时间, 温度
2024-12-13 13:51:13, 140.86
2024-12-13 13:51:13, 140.86
2024-12-13 13:51:13, 140.59
2024-12-13 13:51:13, 140.59
2024-12-13 13:51:13, 140.45
2024-12-13 13:51:13, 140.45
2024-12-13 13:51:13, 140.64
2024-12-13 13:51:13, 140.64
2024-12-13 13:51:13, 140.3
2024-12-13 13:51:13, 140.3
2024-12-13 13:51:13, 139.18
2024-12-13 13:51:13, 139.18
2024-12-13 13:51:13, 138.61
2024-12-13 13:51:13, 138.61
2024-12-13 13:51:13, 138.31
2024-12-13 13:51:13, 138.31
2024-12-13 13:51:13, 138.31
2024-12-13 13:51:13, 137.82
2024-12-13 13:51:13, 137.82
2024-12-13 13:51:13, 138.02
2024-12-13 13:51:14, 138.02
2024-12-13 13:51:14, 138.45
2024-12-13 13:51:14, 138.45
2024-12-13 13:51:14, 138.27
2024-12-13 13:51:14, 138.27
2024-12-13 13:51:14, 138.64
2024-12-13 13:51:14, 138.64
2024-12-13 13:51:14, 139.72
2024-12-13 13:51:14, 139.72
2024-12-13 13:51:14, 139.72
2024-12-13 13:51:14, 139.72
2024-12-13 13:51:14, 139.72
2024-12-13 13:51:14, 139.78
2024-12-13 13:51:14, 139.78
2024-12-13 13:51:14, 139.64
2024-12-13 13:51:14, 139.64
2024-12-13 13:51:14, 139.72
2024-12-13 13:51:14, 139.72
2024-12-13 13:51:14, 140.16
2024-12-13 13:51:14, 140.16
2024-12-13 13:51:14, 139.99
2024-12-13 13:51:14, 139.99
2024-12-13 13:51:14, 139.38
2024-12-13 13:51:14, 139.38
2024-12-13 13:51:14, 139.87
2024-12-13 13:51:14, 139.87
2024-12-13 13:51:14, 139.87
2024-12-13 13:51:14, 139.89
2024-12-13 13:51:14, 139.89
2024-12-13 13:51:14, 138.99
2024-12-13 13:51:14, 138.99
2024-12-13 13:51:14, 138.5
2024-12-13 13:51:14, 138.5
2024-12-13 13:51:14, 138.54
2024-12-13 13:51:14, 138.54
2024-12-13 13:51:14, 138.85
2024-12-13 13:51:14, 138.85
2024-12-13 13:51:15, 139.37
2024-12-13 13:51:15, 139.37
2024-12-13 13:51:15, 139.05
2024-12-13 13:51:15, 139.05
2024-12-13 13:51:15, 139.2
2024-12-13 13:51:15, 139.2
2024-12-13 13:51:15, 139.2
2024-12-13 13:51:15, 139.04
2024-12-13 13:51:15, 139.04
2024-12-13 13:51:15, 139.39
2024-12-13 13:51:15, 139.39
2024-12-13 13:51:15, 138.99
2024-12-13 13:51:15, 138.99
2024-12-13 13:51:15, 138.52
2024-12-13 13:51:15, 138.52
2024-12-13 13:51:15, 138.52
2024-12-13 13:51:15, 138.88
2024-12-13 13:51:15, 138.88
2024-12-13 13:51:15, 139.3
2024-12-13 13:51:15, 139.3
2024-12-13 13:51:15, 139.78
2024-12-13 13:51:15, 139.78
2024-12-13 13:51:15, 139.77
2024-12-13 13:51:15, 139.77
2024-12-13 13:51:15, 138.99
2024-12-13 13:51:15, 138.99
2024-12-13 13:51:15, 138.42
2024-12-13 13:51:15, 138.42
2024-12-13 13:51:15, 138.46
2024-12-13 13:51:15, 138.46
2024-12-13 13:51:15, 138.51
2024-12-13 13:51:15, 138.51
2024-12-13 13:51:15, 138.51
2024-12-13 13:51:15, 138.55
2024-12-13 13:51:15, 138.55
2024-12-13 13:51:15, 138.61
2024-12-13 13:51:16, 138.61
2024-12-13 13:51:16, 138.77
2024-12-13 13:51:16, 138.77
2024-12-13 13:51:16, 138.55
2024-12-13 13:51:16, 138.55
2024-12-13 13:51:16, 137.98
2024-12-13 13:51:16, 137.98
2024-12-13 13:51:16, 137.98
2024-12-13 13:51:16, 137.86
2024-12-13 13:51:16, 137.86
2024-12-13 13:51:16, 138.0
2024-12-13 13:51:16, 138.0
2024-12-13 13:51:16, 138.76
2024-12-13 13:51:16, 138.76
2024-12-13 13:51:16, 139.42
2024-12-13 13:51:16, 139.42
2024-12-13 13:51:16, 139.89
2024-12-13 13:51:16, 139.89
2024-12-13 13:51:16, 139.29
2024-12-13 13:51:16, 139.29
2024-12-13 13:51:16, 138.84
2024-12-13 13:51:16, 138.84
2024-12-13 13:51:16, 138.84
2024-12-13 13:51:16, 139.28
2024-12-13 13:51:16, 139.28
2024-12-13 13:51:16, 138.8
2024-12-13 13:51:16, 138.8
2024-12-13 13:51:16, 138.22
2024-12-13 13:51:16, 138.22
2024-12-13 13:51:16, 137.8
2024-12-13 13:51:16, 137.8
2024-12-13 13:51:16, 137.19
2024-12-13 13:51:16, 137.19
2024-12-13 13:51:16, 137.59
2024-12-13 13:51:16, 137.59
2024-12-13 13:51:16, 137.49
2024-12-13 13:51:16, 137.49
2024-12-13 13:51:17, 137.44
2024-12-13 13:51:17, 137.44
2024-12-13 13:51:17, 137.44
2024-12-13 13:51:17, 137.3
2024-12-13 13:51:17, 137.3
2024-12-13 13:51:17, 137.45
2024-12-13 13:51:17, 137.45
2024-12-13 13:51:17, 137.08
2024-12-13 13:51:17, 137.08
2024-12-13 13:51:17, 136.6
2024-12-13 13:51:17, 136.6
2024-12-13 13:51:17, 137.1
2024-12-13 13:51:17, 137.1
2024-12-13 13:51:17, 137.25
2024-12-13 13:51:17, 137.25
2024-12-13 13:51:17, 137.46
2024-12-13 13:51:17, 137.46
2024-12-13 13:51:17, 137.77
2024-12-13 13:51:17, 137.77
2024-12-13 13:51:17, 137.77
2024-12-13 13:51:17, 137.41
2024-12-13 13:51:17, 137.41
2024-12-13 13:51:17, 136.88
2024-12-13 13:51:17, 136.88
2024-12-13 13:51:17, 136.92
2024-12-13 13:51:17, 136.92
2024-12-13 13:51:17, 136.56
2024-12-13 13:51:17, 136.56
2024-12-13 13:51:17, 136.27
2024-12-13 13:51:17, 136.27
2024-12-13 13:51:17, 136.41
2024-12-13 13:51:17, 136.41
2024-12-13 13:51:17, 136.6
2024-12-13 13:51:17, 136.6
2024-12-13 13:51:17, 136.78
2024-12-13 13:51:17, 136.78
2024-12-13 13:51:18, 136.68
2024-12-13 13:51:18, 136.68
2024-12-13 13:51:18, 136.52
2024-12-13 13:51:18, 136.52
2024-12-13 13:51:18, 136.52
2024-12-13 13:51:18, 136.76
2024-12-13 13:51:18, 136.76
2024-12-13 13:51:18, 136.6
2024-12-13 13:51:18, 136.6
2024-12-13 13:51:18, 136.73
2024-12-13 13:51:18, 136.73
2024-12-13 13:51:18, 136.66
2024-12-13 13:51:18, 136.66
2024-12-13 13:51:18, 136.97
2024-12-13 13:51:18, 136.97
2024-12-13 13:51:18, 136.77
2024-12-13 13:51:18, 136.77
2024-12-13 13:51:18, 136.95
2024-12-13 13:51:18, 136.95
2024-12-13 13:51:18, 136.95
2024-12-13 13:51:18, 136.84
2024-12-13 13:51:18, 136.84
2024-12-13 13:51:18, 136.25
2024-12-13 13:51:18, 136.25
2024-12-13 13:51:18, 136.14
2024-12-13 13:51:18, 136.14
2024-12-13 13:51:18, 136.34
2024-12-13 13:51:18, 136.34
2024-12-13 13:51:18, 136.18
2024-12-13 13:51:18, 136.18
2024-12-13 13:51:18, 135.87
2024-12-13 13:51:18, 135.87
2024-12-13 13:51:18, 136.38
2024-12-13 13:51:18, 136.38
2024-12-13 13:51:18, 136.38
2024-12-13 13:51:18, 136.22
2024-12-13 13:51:18, 136.22
2024-12-13 13:51:19, 136.61
2024-12-13 13:51:19, 136.61
2024-12-13 13:51:19, 136.11
2024-12-13 13:51:19, 136.11
2024-12-13 13:51:19, 136.38
2024-12-13 13:51:19, 136.38
2024-12-13 13:51:19, 136.5
2024-12-13 13:51:19, 136.5
2024-12-13 13:51:19, 136.5
2024-12-13 13:51:19, 136.75
2024-12-13 13:51:19, 136.75
2024-12-13 13:51:19, 137.16
2024-12-13 13:51:19, 137.16
2024-12-13 13:51:19, 136.86
2024-12-13 13:51:19, 136.86
2024-12-13 13:51:19, 136.8
2024-12-13 13:51:19, 136.8
2024-12-13 13:51:19, 136.71
2024-12-13 13:51:19, 136.71
2024-12-13 13:51:19, 136.68
2024-12-13 13:51:19, 136.68
2024-12-13 13:51:19, 136.88
2024-12-13 13:51:19, 136.88
2024-12-13 13:51:19, 136.47
2024-12-13 13:51:19, 136.47
2024-12-13 13:51:19, 136.47
2024-12-13 13:51:19, 136.63
2024-12-13 13:51:19, 136.63
2024-12-13 13:51:19, 136.4
2024-12-13 13:51:19, 136.4
2024-12-13 13:51:19, 136.51
2024-12-13 13:51:19, 136.51
2024-12-13 13:51:19, 136.54
2024-12-13 13:51:19, 136.54
2024-12-13 13:51:19, 136.46
2024-12-13 13:51:19, 136.46
2024-12-13 13:51:20, 136.65
2024-12-13 13:51:20, 136.65
2024-12-13 13:51:20, 136.28
2024-12-13 13:51:20, 136.28
2024-12-13 13:51:20, 136.28
2024-12-13 13:51:20, 135.81
2024-12-13 13:51:20, 135.81
2024-12-13 13:51:20, 135.66
2024-12-13 13:51:20, 135.66
2024-12-13 13:51:20, 135.5
2024-12-13 13:51:20, 135.5
2024-12-13 13:51:20, 134.96
2024-12-13 13:51:20, 134.96
2024-12-13 13:51:20, 134.84
2024-12-13 13:51:20, 134.84
2024-12-13 13:51:20, 134.84
2024-12-13 13:51:20, 134.97
2024-12-13 13:51:20, 134.97
2024-12-13 13:51:20, 134.66
2024-12-13 13:51:20, 134.66
2024-12-13 13:51:20, 134.77
2024-12-13 13:51:20, 134.77
2024-12-13 13:51:20, 135.08
2024-12-13 13:51:20, 135.08
2024-12-13 13:51:20, 135.12
2024-12-13 13:51:20, 135.12
2024-12-13 13:51:20, 135.37
2024-12-13 13:51:20, 135.37
2024-12-13 13:51:20, 135.49
2024-12-13 13:51:20, 135.49
2024-12-13 13:51:20, 135.49
2024-12-13 13:51:20, 135.45
2024-12-13 13:51:20, 135.45
2024-12-13 13:51:20, 135.34
2024-12-13 13:51:20, 135.34
2024-12-13 13:51:20, 135.16
2024-12-13 13:51:20, 135.16
2024-12-13 13:51:21, 135.26
2024-12-13 13:51:21, 135.26
2024-12-13 13:51:21, 134.96
2024-12-13 13:51:21, 134.96
2024-12-13 13:51:21, 134.67
2024-12-13 13:51:21, 134.67
2024-12-13 13:51:21, 134.44
2024-12-13 13:51:21, 134.44
2024-12-13 13:51:21, 134.44
2024-12-13 13:51:21, 134.48
2024-12-13 13:51:21, 134.48
2024-12-13 13:51:21, 134.08
2024-12-13 13:51:21, 134.08
2024-12-13 13:51:21, 133.59
2024-12-13 13:51:21, 133.59
2024-12-13 13:51:21, 132.29
2024-12-13 13:51:21, 132.29
2024-12-13 13:51:21, 132.43
