时间, 温度
2024-12-18 15:29:11, 137.41
2024-12-18 15:29:11, 138.45
2024-12-18 15:29:11, 138.45
2024-12-18 15:29:11, 138.41
2024-12-18 15:29:11, 138.41
2024-12-18 15:29:11, 138.41
2024-12-18 15:29:11, 138.69
2024-12-18 15:29:11, 138.69
2024-12-18 15:29:11, 138.68
2024-12-18 15:29:12, 138.68
2024-12-18 15:29:12, 138.55
2024-12-18 15:29:12, 138.55
2024-12-18 15:29:12, 138.47
2024-12-18 15:29:12, 138.47
2024-12-18 15:29:12, 138.4
2024-12-18 15:29:12, 138.4
2024-12-18 15:29:12, 138.21
2024-12-18 15:29:12, 138.21
2024-12-18 15:29:12, 138.13
2024-12-18 15:29:12, 138.13
2024-12-18 15:29:12, 138.2
2024-12-18 15:29:12, 138.2
2024-12-18 15:29:12, 138.2
2024-12-18 15:29:12, 138.67
2024-12-18 15:29:12, 138.67
