时间, 温度
2024-12-18 15:48:42, 147.04
2024-12-18 15:48:42, 147.04
2024-12-18 15:48:42, 146.83
2024-12-18 15:48:42, 146.83
2024-12-18 15:48:42, 146.84
2024-12-18 15:48:42, 146.84
2024-12-18 15:48:42, 146.6
2024-12-18 15:48:42, 146.6
2024-12-18 15:48:42, 146.6
2024-12-18 15:48:42, 145.18
2024-12-18 15:48:42, 145.18
2024-12-18 15:48:42, 145.12
2024-12-18 15:48:42, 145.12
2024-12-18 15:48:42, 146.57
2024-12-18 15:48:42, 146.57
2024-12-18 15:48:42, 147.62
2024-12-18 15:48:42, 147.62
2024-12-18 15:48:42, 148.12
2024-12-18 15:48:42, 148.12
2024-12-18 15:48:42, 147.93
2024-12-18 15:48:42, 147.93
2024-12-18 15:48:42, 147.97
2024-12-18 15:48:42, 147.97
2024-12-18 15:48:42, 147.97
2024-12-18 15:48:42, 147.76
2024-12-18 15:48:42, 147.76
2024-12-18 15:48:42, 147.34
2024-12-18 15:48:42, 147.34
2024-12-18 15:48:42, 146.91
2024-12-18 15:48:42, 146.91
2024-12-18 15:48:42, 146.99
2024-12-18 15:48:42, 146.99
2024-12-18 15:48:42, 146.87
2024-12-18 15:48:42, 146.87
2024-12-18 15:48:42, 146.99
2024-12-18 15:48:42, 146.99
2024-12-18 15:48:43, 146.76
2024-12-18 15:48:43, 146.76
2024-12-18 15:48:43, 146.38
2024-12-18 15:48:43, 146.38
2024-12-18 15:48:43, 145.98
2024-12-18 15:48:43, 145.98
2024-12-18 15:48:43, 145.4
2024-12-18 15:48:43, 145.4
2024-12-18 15:48:43, 145.4
2024-12-18 15:48:43, 144.91
2024-12-18 15:48:43, 144.91
2024-12-18 15:48:43, 144.5
2024-12-18 15:48:43, 144.5
2024-12-18 15:48:43, 145.86
2024-12-18 15:48:43, 145.86
2024-12-18 15:48:43, 146.01
2024-12-18 15:48:43, 146.01
2024-12-18 15:48:43, 145.81
2024-12-18 15:48:43, 145.81
2024-12-18 15:48:43, 145.27
2024-12-18 15:48:43, 145.27
2024-12-18 15:48:43, 144.63
2024-12-18 15:48:43, 144.63
2024-12-18 15:48:43, 144.63
2024-12-18 15:48:43, 144.41
2024-12-18 15:48:43, 144.41
2024-12-18 15:48:43, 145.51
2024-12-18 15:48:43, 145.51
2024-12-18 15:48:43, 145.98
2024-12-18 15:48:43, 145.98
2024-12-18 15:48:43, 145.12
2024-12-18 15:48:43, 145.12
2024-12-18 15:48:43, 144.02
2024-12-18 15:48:43, 144.02
2024-12-18 15:48:43, 144.07
2024-12-18 15:48:43, 144.07
2024-12-18 15:48:43, 144.31
2024-12-18 15:48:43, 144.31
2024-12-18 15:48:44, 145.2
2024-12-18 15:48:44, 145.2
2024-12-18 15:48:44, 145.2
2024-12-18 15:48:44, 145.68
2024-12-18 15:48:44, 145.68
2024-12-18 15:48:44, 147.1
2024-12-18 15:48:44, 147.1
2024-12-18 15:48:44, 147.05
2024-12-18 15:48:44, 147.05
2024-12-18 15:48:44, 147.13
2024-12-18 15:48:44, 147.13
2024-12-18 15:48:44, 146.6
2024-12-18 15:48:44, 146.6
2024-12-18 15:48:44, 145.23
2024-12-18 15:48:44, 145.23
2024-12-18 15:48:44, 145.47
2024-12-18 15:48:44, 145.47
2024-12-18 15:48:44, 144.23
2024-12-18 15:48:44, 144.23
2024-12-18 15:48:44, 144.23
2024-12-18 15:48:44, 143.63
2024-12-18 15:48:44, 143.63
2024-12-18 15:48:44, 144.33
2024-12-18 15:48:44, 144.33
2024-12-18 15:48:44, 144.19
2024-12-18 15:48:44, 144.19
2024-12-18 15:48:44, 143.89
2024-12-18 15:48:44, 143.89
2024-12-18 15:48:44, 144.07
2024-12-18 15:48:44, 144.07
2024-12-18 15:48:44, 143.32
2024-12-18 15:48:44, 143.32
2024-12-18 15:48:44, 143.24
2024-12-18 15:48:44, 143.24
2024-12-18 15:48:44, 143.24
2024-12-18 15:48:44, 144.32
2024-12-18 15:48:45, 144.32
2024-12-18 15:48:45, 145.34
2024-12-18 15:48:45, 145.34
2024-12-18 15:48:45, 144.84
2024-12-18 15:48:45, 144.84
2024-12-18 15:48:45, 145.53
2024-12-18 15:48:45, 145.53
2024-12-18 15:48:45, 145.3
2024-12-18 15:48:45, 145.3
2024-12-18 15:48:45, 144.93
2024-12-18 15:48:45, 144.93
2024-12-18 15:48:45, 143.7
2024-12-18 15:48:45, 143.7
2024-12-18 15:48:45, 143.7
2024-12-18 15:48:45, 143.4
2024-12-18 15:48:45, 143.4
2024-12-18 15:48:45, 144.41
2024-12-18 15:48:45, 144.41
2024-12-18 15:48:45, 143.95
2024-12-18 15:48:45, 143.95
2024-12-18 15:48:45, 143.0
2024-12-18 15:48:45, 143.0
2024-12-18 15:48:45, 143.04
2024-12-18 15:48:45, 143.04
2024-12-18 15:48:45, 143.47
2024-12-18 15:48:45, 143.47
2024-12-18 15:48:45, 142.55
2024-12-18 15:48:45, 142.55
2024-12-18 15:48:45, 142.55
2024-12-18 15:48:45, 142.08
2024-12-18 15:48:45, 142.08
2024-12-18 15:48:45, 142.85
2024-12-18 15:48:45, 142.85
2024-12-18 15:48:45, 141.34
2024-12-18 15:48:45, 141.34
2024-12-18 15:48:45, 139.88
2024-12-18 15:48:45, 139.88
2024-12-18 15:48:46, 140.73
2024-12-18 15:48:46, 140.73
2024-12-18 15:48:46, 139.74
2024-12-18 15:48:46, 139.74
2024-12-18 15:48:46, 139.74
2024-12-18 15:48:46, 141.69
2024-12-18 15:48:46, 141.69
2024-12-18 15:48:46, 143.99
2024-12-18 15:48:46, 143.99
2024-12-18 15:48:46, 142.86
2024-12-18 15:48:46, 142.86
2024-12-18 15:48:46, 142.73
2024-12-18 15:48:46, 142.73
2024-12-18 15:48:46, 143.42
2024-12-18 15:48:46, 143.42
2024-12-18 15:48:46, 143.12
2024-12-18 15:48:46, 143.12
2024-12-18 15:48:46, 144.17
2024-12-18 15:48:46, 144.17
2024-12-18 15:48:46, 144.17
2024-12-18 15:48:46, 144.59
2024-12-18 15:48:46, 144.59
2024-12-18 15:48:46, 144.05
2024-12-18 15:48:46, 144.05
2024-12-18 15:48:46, 143.77
2024-12-18 15:48:46, 143.77
2024-12-18 15:48:46, 144.54
2024-12-18 15:48:46, 144.54
2024-12-18 15:48:46, 143.51
2024-12-18 15:48:46, 143.51
2024-12-18 15:48:46, 142.64
2024-12-18 15:48:46, 142.64
2024-12-18 15:48:46, 143.72
2024-12-18 15:48:46, 143.72
2024-12-18 15:48:46, 143.54
2024-12-18 15:48:46, 143.54
2024-12-18 15:48:47, 143.54
2024-12-18 15:48:47, 141.96
2024-12-18 15:48:47, 141.96
2024-12-18 15:48:47, 144.7
2024-12-18 15:48:47, 144.7
2024-12-18 15:48:47, 144.51
2024-12-18 15:48:47, 144.51
2024-12-18 15:48:47, 143.16
2024-12-18 15:48:47, 143.16
2024-12-18 15:48:47, 144.89
2024-12-18 15:48:47, 144.89
2024-12-18 15:48:47, 144.45
2024-12-18 15:48:47, 144.45
2024-12-18 15:48:47, 144.35
2024-12-18 15:48:47, 144.35
2024-12-18 15:48:47, 144.35
2024-12-18 15:48:47, 145.15
2024-12-18 15:48:47, 145.15
2024-12-18 15:48:47, 145.65
2024-12-18 15:48:47, 145.65
2024-12-18 15:48:47, 144.7
2024-12-18 15:48:47, 144.7
