时间, 温度
2025-03-10 16:24:33, 137.78
2025-03-10 16:24:33, 137.78
2025-03-10 16:24:33, 137.78
2025-03-10 16:24:33, 137.05
2025-03-10 16:24:33, 137.05
2025-03-10 16:24:34, 137.04
2025-03-10 16:24:34, 137.04
2025-03-10 16:24:34, 136.16
2025-03-10 16:24:34, 136.16
2025-03-10 16:24:34, 136.93
2025-03-10 16:24:34, 136.93
2025-03-10 16:24:34, 138.68
2025-03-10 16:24:34, 138.68
2025-03-10 16:24:34, 138.68
2025-03-10 16:24:34, 138.82
2025-03-10 16:24:34, 138.82
2025-03-10 16:24:34, 138.7
2025-03-10 16:24:34, 138.7
2025-03-10 16:24:34, 137.16
2025-03-10 16:24:34, 137.16
2025-03-10 16:24:34, 136.95
2025-03-10 16:24:34, 136.95
2025-03-10 16:24:34, 137.68
2025-03-10 16:24:34, 137.68
2025-03-10 16:24:34, 136.96
2025-03-10 16:24:34, 136.96
2025-03-10 16:24:34, 136.96
2025-03-10 16:24:34, 136.96
2025-03-10 16:24:34, 136.96
2025-03-10 16:24:34, 136.86
2025-03-10 16:24:34, 136.86
2025-03-10 16:24:34, 135.91
2025-03-10 16:24:34, 135.91
2025-03-10 16:24:34, 135.36
2025-03-10 16:24:34, 135.36
2025-03-10 16:24:34, 135.22
2025-03-10 16:24:34, 135.22
2025-03-10 16:24:34, 134.75
2025-03-10 16:24:34, 134.75
2025-03-10 16:24:34, 134.75
2025-03-10 16:24:34, 136.22
2025-03-10 16:24:34, 136.22
2025-03-10 16:24:35, 137.06
2025-03-10 16:24:35, 137.06
2025-03-10 16:24:35, 137.39
2025-03-10 16:24:35, 137.39
2025-03-10 16:24:35, 138.19
2025-03-10 16:24:35, 138.19
2025-03-10 16:24:35, 136.26
2025-03-10 16:24:35, 136.26
2025-03-10 16:24:35, 134.64
2025-03-10 16:24:35, 134.64
2025-03-10 16:24:35, 134.64
2025-03-10 16:24:35, 135.2
2025-03-10 16:24:35, 135.2
2025-03-10 16:24:35, 136.09
2025-03-10 16:24:35, 136.09
2025-03-10 16:24:35, 136.56
2025-03-10 16:24:35, 136.56
2025-03-10 16:24:35, 139.0
2025-03-10 16:24:35, 139.0
2025-03-10 16:24:35, 139.27
2025-03-10 16:24:35, 139.27
2025-03-10 16:24:35, 137.89
2025-03-10 16:24:35, 137.89
2025-03-10 16:24:35, 137.75
2025-03-10 16:24:35, 137.75
2025-03-10 16:24:35, 137.75
2025-03-10 16:24:35, 137.75
2025-03-10 16:24:35, 139.37
2025-03-10 16:24:35, 139.37
2025-03-10 16:24:35, 139.37
2025-03-10 16:24:35, 140.19
2025-03-10 16:24:35, 140.19
2025-03-10 16:24:35, 140.67
2025-03-10 16:24:35, 140.67
2025-03-10 16:24:35, 142.46
2025-03-10 16:24:35, 142.46
2025-03-10 16:24:36, 141.46
2025-03-10 16:24:36, 141.46
2025-03-10 16:24:36, 141.46
2025-03-10 16:24:36, 139.46
2025-03-10 16:24:36, 139.46
2025-03-10 16:24:36, 140.19
2025-03-10 16:24:36, 140.19
2025-03-10 16:24:36, 140.16
2025-03-10 16:24:36, 140.16
2025-03-10 16:24:36, 138.46
2025-03-10 16:24:36, 138.46
2025-03-10 16:24:36, 139.25
2025-03-10 16:24:36, 139.25
2025-03-10 16:24:36, 139.4
2025-03-10 16:24:36, 139.4
2025-03-10 16:24:36, 138.31
2025-03-10 16:24:36, 138.31
2025-03-10 16:24:36, 138.31
2025-03-10 16:24:36, 141.18
2025-03-10 16:24:36, 141.18
2025-03-10 16:24:36, 140.91
2025-03-10 16:24:36, 140.91
2025-03-10 16:24:36, 140.22
2025-03-10 16:24:36, 140.22
2025-03-10 16:24:36, 139.81
2025-03-10 16:24:36, 139.81
2025-03-10 16:24:36, 139.35
2025-03-10 16:24:36, 139.35
2025-03-10 16:24:36, 138.63
2025-03-10 16:24:36, 138.63
2025-03-10 16:24:36, 138.79
2025-03-10 16:24:36, 138.79
2025-03-10 16:24:36, 138.79
2025-03-10 16:24:36, 137.89
2025-03-10 16:24:36, 137.89
2025-03-10 16:24:36, 137.79
2025-03-10 16:24:36, 137.79
2025-03-10 16:24:37, 139.01
2025-03-10 16:24:37, 139.01
2025-03-10 16:24:37, 137.93
2025-03-10 16:24:37, 137.93
2025-03-10 16:24:37, 137.88
2025-03-10 16:24:37, 137.88
2025-03-10 16:24:37, 137.88
2025-03-10 16:24:37, 137.69
2025-03-10 16:24:37, 137.69
2025-03-10 16:24:37, 137.58
2025-03-10 16:24:37, 137.58
2025-03-10 16:24:37, 137.46
2025-03-10 16:24:37, 137.46
2025-03-10 16:24:37, 136.45
2025-03-10 16:24:37, 136.45
2025-03-10 16:24:37, 136.65
2025-03-10 16:24:37, 136.65
2025-03-10 16:24:37, 138.07
2025-03-10 16:24:37, 138.07
2025-03-10 16:24:37, 138.64
2025-03-10 16:24:37, 138.64
2025-03-10 16:24:37, 138.64
2025-03-10 16:24:37, 138.92
2025-03-10 16:24:37, 138.92
2025-03-10 16:24:37, 140.13
2025-03-10 16:24:37, 140.13
2025-03-10 16:24:37, 138.49
2025-03-10 16:24:37, 138.49
2025-03-10 16:24:37, 139.06
2025-03-10 16:24:37, 139.06
2025-03-10 16:24:37, 140.07
2025-03-10 16:24:37, 140.07
2025-03-10 16:24:37, 140.15
2025-03-10 16:24:37, 140.15
2025-03-10 16:24:37, 140.15
2025-03-10 16:24:37, 139.93
2025-03-10 16:24:38, 139.93
2025-03-10 16:24:38, 138.92
2025-03-10 16:24:38, 138.92
2025-03-10 16:24:38, 138.47
2025-03-10 16:24:38, 138.47
2025-03-10 16:24:38, 140.58
2025-03-10 16:24:38, 140.58
2025-03-10 16:24:38, 140.28
2025-03-10 16:24:38, 140.28
2025-03-10 16:24:38, 140.28
2025-03-10 16:24:38, 140.57
2025-03-10 16:24:38, 140.57
2025-03-10 16:24:38, 140.91
2025-03-10 16:24:38, 140.91
2025-03-10 16:24:38, 141.65
2025-03-10 16:24:38, 141.65
2025-03-10 16:24:38, 141.1
2025-03-10 16:24:38, 141.1
2025-03-10 16:24:38, 140.58
2025-03-10 16:24:38, 140.58
2025-03-10 16:24:38, 139.29
2025-03-10 16:24:38, 139.29
2025-03-10 16:24:38, 139.01
2025-03-10 16:24:38, 139.01
2025-03-10 16:24:38, 138.93
2025-03-10 16:24:38, 138.93
2025-03-10 16:24:38, 138.74
2025-03-10 16:24:38, 138.74
2025-03-10 16:24:38, 138.68
2025-03-10 16:24:38, 138.68
2025-03-10 16:24:38, 138.46
2025-03-10 16:24:38, 138.46
2025-03-10 16:24:38, 140.14
2025-03-10 16:24:38, 140.14
2025-03-10 16:24:38, 140.14
2025-03-10 16:24:38, 140.72
2025-03-10 16:24:39, 140.72
2025-03-10 16:24:39, 140.84
2025-03-10 16:24:39, 140.84
2025-03-10 16:24:39, 141.73
2025-03-10 16:24:39, 141.73
2025-03-10 16:24:39, 140.52
2025-03-10 16:24:39, 140.52
2025-03-10 16:24:39, 140.52
2025-03-10 16:24:39, 140.69
2025-03-10 16:24:39, 140.69
2025-03-10 16:24:39, 141.66
2025-03-10 16:24:39, 141.66
2025-03-10 16:24:39, 141.23
2025-03-10 16:24:39, 141.23
2025-03-10 16:24:39, 140.75
2025-03-10 16:24:39, 140.75
2025-03-10 16:24:39, 140.7
2025-03-10 16:24:39, 140.7
2025-03-10 16:24:39, 139.48
2025-03-10 16:24:39, 139.48
2025-03-10 16:24:39, 139.79
2025-03-10 16:24:39, 139.79
2025-03-10 16:24:39, 139.79
2025-03-10 16:24:39, 139.82
2025-03-10 16:24:39, 139.82
2025-03-10 16:24:39, 139.81
2025-03-10 16:24:39, 139.81
2025-03-10 16:24:39, 139.92
2025-03-10 16:24:39, 139.92
2025-03-10 16:24:39, 140.04
2025-03-10 16:24:39, 140.04
2025-03-10 16:24:39, 139.16
2025-03-10 16:24:39, 139.16
2025-03-10 16:24:39, 139.08
2025-03-10 16:24:39, 139.08
2025-03-10 16:24:39, 139.08
2025-03-10 16:24:40, 138.11
2025-03-10 16:24:40, 138.11
2025-03-10 16:24:40, 138.7
2025-03-10 16:24:40, 138.7
2025-03-10 16:24:40, 140.38
2025-03-10 16:24:40, 140.38
2025-03-10 16:24:40, 139.86
2025-03-10 16:24:40, 139.86
2025-03-10 16:24:40, 139.86
2025-03-10 16:24:40, 139.74
2025-03-10 16:24:40, 139.74
2025-03-10 16:24:40, 141.02
2025-03-10 16:24:40, 141.02
2025-03-10 16:24:40, 141.53
2025-03-10 16:24:40, 141.53
2025-03-10 16:24:40, 141.33
2025-03-10 16:24:40, 141.33
2025-03-10 16:24:40, 142.64
2025-03-10 16:24:40, 142.64
2025-03-10 16:24:40, 142.92
2025-03-10 16:24:40, 142.92
2025-03-10 16:24:40, 143.43
2025-03-10 16:24:40, 143.43
2025-03-10 16:24:40, 144.46
2025-03-10 16:24:40, 144.46
2025-03-10 16:24:40, 144.46
2025-03-10 16:24:40, 144.65
2025-03-10 16:24:40, 144.65
2025-03-10 16:24:40, 143.55
2025-03-10 16:24:40, 143.55
2025-03-10 16:24:40, 143.61
2025-03-10 16:24:40, 143.61
2025-03-10 16:24:40, 141.94
2025-03-10 16:24:40, 141.94
2025-03-10 16:24:40, 140.83
2025-03-10 16:24:40, 140.83
2025-03-10 16:24:40, 140.83
2025-03-10 16:24:41, 141.76
2025-03-10 16:24:41, 141.76
2025-03-10 16:24:41, 141.75
2025-03-10 16:24:41, 141.75
2025-03-10 16:24:41, 141.84
2025-03-10 16:24:41, 141.84
2025-03-10 16:24:41, 141.65
2025-03-10 16:24:41, 141.65
2025-03-10 16:24:41, 140.02
2025-03-10 16:24:41, 140.02
2025-03-10 16:24:41, 140.02
2025-03-10 16:24:41, 140.07
2025-03-10 16:24:41, 140.07
2025-03-10 16:24:41, 139.81
2025-03-10 16:24:41, 139.81
2025-03-10 16:24:41, 138.93
2025-03-10 16:24:41, 138.93
2025-03-10 16:24:41, 137.92
2025-03-10 16:24:41, 137.92
2025-03-10 16:24:41, 138.06
2025-03-10 16:24:41, 138.06
2025-03-10 16:24:41, 137.68
2025-03-10 16:24:41, 137.68
2025-03-10 16:24:41, 137.54
2025-03-10 16:24:41, 137.54
2025-03-10 16:24:41, 137.31
2025-03-10 16:24:41, 137.31
2025-03-10 16:24:41, 137.31
2025-03-10 16:24:41, 136.25
2025-03-10 16:24:41, 136.25
2025-03-10 16:24:41, 136.83
2025-03-10 16:24:41, 136.83
2025-03-10 16:24:41, 137.81
2025-03-10 16:24:41, 137.81
2025-03-10 16:24:41, 137.88
2025-03-10 16:24:41, 137.88
2025-03-10 16:24:42, 137.88
2025-03-10 16:24:42, 138.15
2025-03-10 16:24:42, 138.15
2025-03-10 16:24:42, 138.56
2025-03-10 16:24:42, 138.56
2025-03-10 16:24:42, 138.17
2025-03-10 16:24:42, 138.17
2025-03-10 16:24:42, 138.49
2025-03-10 16:24:42, 138.49
2025-03-10 16:24:42, 139.81
2025-03-10 16:24:42, 139.81
2025-03-10 16:24:42, 138.71
2025-03-10 16:24:42, 138.71
2025-03-10 16:24:42, 139.12
2025-03-10 16:24:42, 139.12
2025-03-10 16:24:42, 139.12
2025-03-10 16:24:42, 139.19
2025-03-10 16:24:42, 139.19
2025-03-10 16:24:42, 138.28
2025-03-10 16:24:42, 138.28
2025-03-10 16:24:42, 138.67
2025-03-10 16:24:42, 138.67
2025-03-10 16:24:42, 139.34
2025-03-10 16:24:42, 139.34
2025-03-10 16:24:42, 137.8
2025-03-10 16:24:42, 137.8
2025-03-10 16:24:42, 137.54
2025-03-10 16:24:42, 137.54
2025-03-10 16:24:42, 138.3
2025-03-10 16:24:42, 138.3
2025-03-10 16:24:42, 138.35
2025-03-10 16:24:42, 138.35
2025-03-10 16:24:42, 138.35
2025-03-10 16:24:42, 137.68
2025-03-10 16:24:42, 137.68
2025-03-10 16:24:42, 137.16
2025-03-10 16:24:42, 137.16
2025-03-10 16:24:43, 137.27
2025-03-10 16:24:43, 137.27
2025-03-10 16:24:43, 137.51
2025-03-10 16:24:43, 137.51
2025-03-10 16:24:43, 137.51
2025-03-10 16:24:43, 137.23
2025-03-10 16:24:43, 137.23
2025-03-10 16:24:43, 136.17
2025-03-10 16:24:43, 136.17
2025-03-10 16:24:43, 136.84
2025-03-10 16:24:43, 136.84
2025-03-10 16:24:43, 137.97
2025-03-10 16:24:43, 137.97
2025-03-10 16:24:43, 138.24
2025-03-10 16:24:43, 138.24
2025-03-10 16:24:43, 138.2
2025-03-10 16:24:43, 138.2
2025-03-10 16:24:43, 137.02
2025-03-10 16:24:43, 137.02
2025-03-10 16:24:43, 137.02
2025-03-10 16:24:43, 135.42
2025-03-10 16:24:43, 135.42
2025-03-10 16:24:43, 134.58
2025-03-10 16:24:43, 134.58
2025-03-10 16:24:43, 135.18
2025-03-10 16:24:43, 135.18
2025-03-10 16:24:43, 135.77
2025-03-10 16:24:43, 135.77
2025-03-10 16:24:43, 136.32
2025-03-10 16:24:43, 136.32
2025-03-10 16:24:43, 136.79
2025-03-10 16:24:43, 136.79
2025-03-10 16:24:43, 136.56
2025-03-10 16:24:43, 136.56
2025-03-10 16:24:43, 136.56
2025-03-10 16:24:43, 135.12
2025-03-10 16:24:43, 135.12
2025-03-10 16:24:44, 134.18
2025-03-10 16:24:44, 134.18
2025-03-10 16:24:44, 133.4
2025-03-10 16:24:44, 133.4
2025-03-10 16:24:44, 133.55
2025-03-10 16:24:44, 133.55
2025-03-10 16:24:44, 133.55
2025-03-10 16:24:44, 133.19
2025-03-10 16:24:44, 133.19
2025-03-10 16:24:44, 131.46
2025-03-10 16:24:44, 131.46
2025-03-10 16:24:44, 131.32
2025-03-10 16:24:44, 131.32
2025-03-10 16:24:44, 130.36
2025-03-10 16:24:44, 130.36
2025-03-10 16:24:44, 130.34
2025-03-10 16:24:44, 130.34
2025-03-10 16:24:44, 130.46
2025-03-10 16:24:44, 130.46
2025-03-10 16:24:44, 130.87
2025-03-10 16:24:44, 130.87
2025-03-10 16:24:44, 130.87
2025-03-10 16:24:44, 132.83
2025-03-10 16:24:44, 132.83
2025-03-10 16:24:44, 132.71
2025-03-10 16:24:44, 132.71
2025-03-10 16:24:44, 130.95
2025-03-10 16:24:44, 130.95
2025-03-10 16:24:44, 130.37
2025-03-10 16:24:44, 130.37
2025-03-10 16:24:44, 129.94
2025-03-10 16:24:44, 129.94
2025-03-10 16:24:44, 129.74
2025-03-10 16:24:44, 129.74
2025-03-10 16:24:44, 129.41
2025-03-10 16:24:44, 129.41
2025-03-10 16:24:45, 129.41
2025-03-10 16:24:45, 130.59
2025-03-10 16:24:45, 130.59
2025-03-10 16:24:45, 132.34
2025-03-10 16:24:45, 132.34
2025-03-10 16:24:45, 132.63
2025-03-10 16:24:45, 132.63
2025-03-10 16:24:45, 132.64
2025-03-10 16:24:45, 132.64
2025-03-10 16:24:45, 132.21
2025-03-10 16:24:45, 132.21
2025-03-10 16:24:45, 131.09
2025-03-10 16:24:45, 131.09
2025-03-10 16:24:45, 130.35
2025-03-10 16:24:45, 130.35
2025-03-10 16:24:45, 129.67
2025-03-10 16:24:45, 129.67
2025-03-10 16:24:45, 129.67
2025-03-10 16:24:45, 129.02
2025-03-10 16:24:45, 129.02
2025-03-10 16:24:45, 129.11
2025-03-10 16:24:45, 129.11
2025-03-10 16:24:45, 130.02
2025-03-10 16:24:45, 130.02
2025-03-10 16:24:45, 130.61
2025-03-10 16:24:45, 130.61
2025-03-10 16:24:45, 131.13
2025-03-10 16:24:45, 131.13
2025-03-10 16:24:45, 131.63
2025-03-10 16:24:45, 131.63
2025-03-10 16:24:45, 132.36
2025-03-10 16:24:45, 132.36
2025-03-10 16:24:45, 132.17
2025-03-10 16:24:45, 132.17
2025-03-10 16:24:45, 131.94
2025-03-10 16:24:45, 131.94
2025-03-10 16:24:46, 131.94
2025-03-10 16:24:46, 131.34
2025-03-10 16:24:46, 131.34
2025-03-10 16:24:46, 131.44
2025-03-10 16:24:46, 131.44
2025-03-10 16:24:46, 130.98
2025-03-10 16:24:46, 130.98
2025-03-10 16:24:46, 130.98
2025-03-10 16:24:46, 130.26
2025-03-10 16:24:46, 130.26
2025-03-10 16:24:46, 130.85
2025-03-10 16:24:46, 130.85
2025-03-10 16:24:46, 131.73
2025-03-10 16:24:46, 131.73
2025-03-10 16:24:46, 132.81
2025-03-10 16:24:46, 132.81
2025-03-10 16:24:46, 132.36
2025-03-10 16:24:46, 132.36
2025-03-10 16:24:46, 131.67
2025-03-10 16:24:46, 131.67
2025-03-10 16:24:46, 130.68
2025-03-10 16:24:46, 130.68
2025-03-10 16:24:46, 130.84
2025-03-10 16:24:46, 130.84
2025-03-10 16:24:46, 130.84
2025-03-10 16:24:46, 131.52
2025-03-10 16:24:46, 131.52
2025-03-10 16:24:46, 130.71
2025-03-10 16:24:46, 130.71
2025-03-10 16:24:46, 129.78
2025-03-10 16:24:46, 129.78
2025-03-10 16:24:46, 129.61
2025-03-10 16:24:46, 129.61
2025-03-10 16:24:46, 129.42
2025-03-10 16:24:46, 129.42
2025-03-10 16:24:46, 130.67
2025-03-10 16:24:46, 130.67
2025-03-10 16:24:47, 130.67
2025-03-10 16:24:47, 130.45
2025-03-10 16:24:47, 130.45
2025-03-10 16:24:47, 130.51
2025-03-10 16:24:47, 130.51
2025-03-10 16:24:47, 130.24
2025-03-10 16:24:47, 130.24
2025-03-10 16:24:47, 130.66
2025-03-10 16:24:47, 130.66
2025-03-10 16:24:47, 130.66
2025-03-10 16:24:47, 130.49
2025-03-10 16:24:47, 130.49
2025-03-10 16:24:47, 129.7
2025-03-10 16:24:47, 129.7
2025-03-10 16:24:47, 128.21
2025-03-10 16:24:47, 128.21
2025-03-10 16:24:47, 128.05
2025-03-10 16:24:47, 128.05
2025-03-10 16:24:47, 127.4
2025-03-10 16:24:47, 127.4
2025-03-10 16:24:47, 127.04
2025-03-10 16:24:47, 127.04
2025-03-10 16:24:47, 127.18
2025-03-10 16:24:47, 127.18
2025-03-10 16:24:47, 127.18
2025-03-10 16:24:47, 127.69
2025-03-10 16:24:47, 127.69
2025-03-10 16:24:47, 127.49
2025-03-10 16:24:47, 127.49
2025-03-10 16:24:47, 128.67
2025-03-10 16:24:47, 128.67
2025-03-10 16:24:47, 128.92
2025-03-10 16:24:47, 128.92
2025-03-10 16:24:47, 128.84
2025-03-10 16:24:47, 128.84
2025-03-10 16:24:47, 128.85
2025-03-10 16:24:47, 128.85
2025-03-10 16:24:48, 128.85
2025-03-10 16:24:48, 128.73
2025-03-10 16:24:48, 128.73
2025-03-10 16:24:48, 128.95
2025-03-10 16:24:48, 128.95
2025-03-10 16:24:48, 129.67
2025-03-10 16:24:48, 129.67
2025-03-10 16:24:48, 130.17
2025-03-10 16:24:48, 130.17
2025-03-10 16:24:48, 130.17
2025-03-10 16:24:48, 130.05
2025-03-10 16:24:48, 130.05
2025-03-10 16:24:48, 130.33
2025-03-10 16:24:48, 130.33
2025-03-10 16:24:48, 130.27
2025-03-10 16:24:48, 130.27
2025-03-10 16:24:48, 130.16
2025-03-10 16:24:48, 130.16
2025-03-10 16:24:48, 129.91
2025-03-10 16:24:48, 129.91
2025-03-10 16:24:48, 129.88
2025-03-10 16:24:48, 129.88
2025-03-10 16:24:48, 129.35
2025-03-10 16:24:48, 129.35
2025-03-10 16:24:48, 129.35
2025-03-10 16:24:48, 128.48
2025-03-10 16:24:48, 128.48
2025-03-10 16:24:48, 127.37
2025-03-10 16:24:48, 127.37
2025-03-10 16:24:48, 125.85
2025-03-10 16:24:48, 125.85
2025-03-10 16:24:48, 125.24
2025-03-10 16:24:48, 125.24
2025-03-10 16:24:48, 124.37
2025-03-10 16:24:48, 124.37
2025-03-10 16:24:49, 123.1
2025-03-10 16:24:49, 123.1
2025-03-10 16:24:49, 123.1
2025-03-10 16:24:49, 124.21
2025-03-10 16:24:49, 124.21
2025-03-10 16:24:49, 125.52
2025-03-10 16:24:49, 125.52
2025-03-10 16:24:49, 126.2
2025-03-10 16:24:49, 126.2
2025-03-10 16:24:49, 127.03
2025-03-10 16:24:49, 127.03
2025-03-10 16:24:49, 127.15
2025-03-10 16:24:49, 127.15
2025-03-10 16:24:49, 127.01
2025-03-10 16:24:49, 127.01
2025-03-10 16:24:49, 127.09
2025-03-10 16:24:49, 127.09
2025-03-10 16:24:49, 127.09
2025-03-10 16:24:49, 127.29
2025-03-10 16:24:49, 127.29
2025-03-10 16:24:49, 126.59
2025-03-10 16:24:49, 126.59
2025-03-10 16:24:49, 126.87
2025-03-10 16:24:49, 126.87
2025-03-10 16:24:49, 127.11
2025-03-10 16:24:49, 127.11
2025-03-10 16:24:49, 126.31
2025-03-10 16:24:49, 126.31
2025-03-10 16:24:49, 126.28
2025-03-10 16:24:49, 126.28
2025-03-10 16:24:49, 126.32
2025-03-10 16:24:49, 126.32
2025-03-10 16:24:49, 125.91
2025-03-10 16:24:49, 125.91
2025-03-10 16:24:49, 125.58
2025-03-10 16:24:49, 125.58
2025-03-10 16:24:49, 124.81
2025-03-10 16:24:49, 124.81
2025-03-10 16:24:50, 124.81
