时间, 温度
2025-03-10 15:31:15, 124.97
2025-03-10 15:31:15, 124.97
2025-03-10 15:31:15, 125.11
2025-03-10 15:31:15, 125.11
2025-03-10 15:31:15, 124.88
2025-03-10 15:31:15, 124.88
2025-03-10 15:31:15, 125.05
2025-03-10 15:31:15, 125.05
2025-03-10 15:31:15, 124.99
2025-03-10 15:31:15, 124.99
2025-03-10 15:31:15, 124.86
2025-03-10 15:31:15, 124.86
2025-03-10 15:31:15, 124.86
2025-03-10 15:31:15, 124.84
2025-03-10 15:31:15, 124.84
2025-03-10 15:31:15, 124.53
2025-03-10 15:31:15, 124.53
2025-03-10 15:31:15, 124.87
2025-03-10 15:31:15, 124.87
2025-03-10 15:31:15, 125.23
2025-03-10 15:31:15, 125.23
2025-03-10 15:31:15, 125.05
2025-03-10 15:31:15, 125.05
2025-03-10 15:31:15, 124.7
2025-03-10 15:31:15, 124.7
2025-03-10 15:31:15, 125.35
2025-03-10 15:31:15, 125.35
2025-03-10 15:31:16, 125.35
2025-03-10 15:31:16, 125.7
2025-03-10 15:31:16, 125.7
2025-03-10 15:31:16, 125.49
2025-03-10 15:31:16, 125.49
2025-03-10 15:31:16, 125.38
2025-03-10 15:31:16, 125.38
2025-03-10 15:31:16, 125.14
2025-03-10 15:31:16, 125.14
2025-03-10 15:31:16, 125.14
2025-03-10 15:31:16, 125.35
2025-03-10 15:31:16, 125.35
2025-03-10 15:31:16, 125.3
2025-03-10 15:31:16, 125.3
2025-03-10 15:31:16, 125.86
2025-03-10 15:31:16, 125.86
2025-03-10 15:31:16, 125.55
2025-03-10 15:31:16, 125.55
2025-03-10 15:31:16, 125.29
2025-03-10 15:31:16, 125.29
2025-03-10 15:31:16, 125.95
2025-03-10 15:31:16, 125.95
2025-03-10 15:31:16, 125.95
2025-03-10 15:31:16, 125.73
2025-03-10 15:31:16, 125.73
2025-03-10 15:31:16, 126.09
2025-03-10 15:31:16, 126.09
2025-03-10 15:31:16, 126.28
2025-03-10 15:31:16, 126.28
2025-03-10 15:31:16, 125.66
2025-03-10 15:31:16, 125.66
2025-03-10 15:31:16, 125.81
2025-03-10 15:31:16, 125.81
2025-03-10 15:31:16, 126.04
2025-03-10 15:31:16, 126.04
2025-03-10 15:31:16, 125.85
2025-03-10 15:31:16, 125.85
2025-03-10 15:31:17, 125.85
2025-03-10 15:31:17, 125.08
2025-03-10 15:31:17, 125.08
2025-03-10 15:31:17, 125.61
2025-03-10 15:31:17, 125.61
2025-03-10 15:31:17, 125.59
2025-03-10 15:31:17, 125.59
2025-03-10 15:31:17, 125.16
2025-03-10 15:31:17, 125.16
2025-03-10 15:31:17, 125.55
2025-03-10 15:31:17, 125.55
2025-03-10 15:31:17, 125.55
2025-03-10 15:31:17, 125.54
2025-03-10 15:31:17, 125.54
2025-03-10 15:31:17, 124.89
2025-03-10 15:31:17, 124.89
2025-03-10 15:31:17, 125.76
2025-03-10 15:31:17, 125.76
2025-03-10 15:31:17, 125.66
2025-03-10 15:31:17, 125.66
2025-03-10 15:31:17, 125.04
2025-03-10 15:31:17, 125.04
2025-03-10 15:31:17, 125.04
2025-03-10 15:31:17, 125.04
2025-03-10 15:31:17, 125.02
2025-03-10 15:31:17, 125.02
2025-03-10 15:31:17, 125.02
2025-03-10 15:31:17, 125.19
2025-03-10 15:31:17, 125.19
2025-03-10 15:31:17, 125.55
2025-03-10 15:31:17, 125.55
2025-03-10 15:31:17, 125.21
2025-03-10 15:31:17, 125.21
2025-03-10 15:31:17, 124.92
2025-03-10 15:31:17, 124.92
2025-03-10 15:31:17, 125.14
2025-03-10 15:31:17, 125.14
2025-03-10 15:31:18, 125.28
2025-03-10 15:31:18, 125.28
2025-03-10 15:31:18, 124.79
2025-03-10 15:31:18, 124.79
2025-03-10 15:31:18, 125.01
2025-03-10 15:31:18, 125.01
2025-03-10 15:31:18, 125.18
2025-03-10 15:31:18, 125.18
2025-03-10 15:31:18, 125.18
2025-03-10 15:31:18, 125.53
2025-03-10 15:31:18, 125.53
2025-03-10 15:31:18, 125.75
2025-03-10 15:31:18, 125.75
2025-03-10 15:31:18, 125.56
2025-03-10 15:31:18, 125.56
2025-03-10 15:31:18, 125.88
2025-03-10 15:31:18, 125.88
2025-03-10 15:31:18, 125.88
2025-03-10 15:31:18, 125.45
2025-03-10 15:31:18, 125.45
2025-03-10 15:31:18, 125.11
2025-03-10 15:31:18, 125.11
2025-03-10 15:31:18, 124.88
2025-03-10 15:31:18, 124.88
2025-03-10 15:31:18, 124.28
2025-03-10 15:31:18, 124.28
2025-03-10 15:31:18, 124.61
2025-03-10 15:31:18, 124.61
2025-03-10 15:31:18, 124.58
2025-03-10 15:31:18, 124.58
2025-03-10 15:31:18, 124.9
2025-03-10 15:31:18, 124.9
2025-03-10 15:31:18, 122.89
2025-03-10 15:31:18, 122.89
2025-03-10 15:31:18, 122.89
2025-03-10 15:31:18, 123.39
2025-03-10 15:31:19, 123.39
2025-03-10 15:31:19, 123.91
2025-03-10 15:31:19, 123.91
2025-03-10 15:31:19, 123.69
2025-03-10 15:31:19, 123.69
2025-03-10 15:31:19, 123.48
2025-03-10 15:31:19, 123.48
2025-03-10 15:31:19, 124.25
2025-03-10 15:31:19, 124.25
2025-03-10 15:31:19, 124.25
2025-03-10 15:31:19, 122.56
2025-03-10 15:31:19, 122.56
2025-03-10 15:31:19, 121.73
2025-03-10 15:31:19, 121.73
2025-03-10 15:31:19, 123.29
2025-03-10 15:31:19, 123.29
2025-03-10 15:31:19, 124.08
2025-03-10 15:31:19, 124.08
2025-03-10 15:31:19, 124.15
2025-03-10 15:31:19, 124.15
2025-03-10 15:31:19, 123.12
2025-03-10 15:31:19, 123.12
2025-03-10 15:31:19, 124.19
2025-03-10 15:31:19, 124.19
2025-03-10 15:31:19, 124.44
2025-03-10 15:31:19, 124.44
2025-03-10 15:31:19, 124.44
2025-03-10 15:31:19, 123.73
2025-03-10 15:31:19, 123.73
2025-03-10 15:31:19, 123.44
2025-03-10 15:31:19, 123.44
2025-03-10 15:31:19, 123.2
2025-03-10 15:31:19, 123.2
2025-03-10 15:31:19, 123.48
2025-03-10 15:31:19, 123.48
2025-03-10 15:31:19, 123.1
2025-03-10 15:31:19, 123.1
