时间, 温度
2025-03-03 12:32:23, 139.77
2025-03-03 12:32:23, 140.49
2025-03-03 12:32:23, 140.49
2025-03-03 12:32:23, 138.59
2025-03-03 12:32:23, 138.59
2025-03-03 12:32:23, 139.74
2025-03-03 12:32:23, 139.74
2025-03-03 12:32:23, 140.54
2025-03-03 12:32:23, 140.54
2025-03-03 12:32:23, 140.12
2025-03-03 12:32:23, 140.12
2025-03-03 12:32:23, 140.1
2025-03-03 12:32:23, 140.1
2025-03-03 12:32:23, 140.92
2025-03-03 12:32:23, 140.92
2025-03-03 12:32:23, 140.92
2025-03-03 12:32:23, 140.49
2025-03-03 12:32:23, 140.49
2025-03-03 12:32:23, 140.12
2025-03-03 12:32:23, 140.12
2025-03-03 12:32:23, 140.26
2025-03-03 12:32:23, 140.26
2025-03-03 12:32:23, 140.52
2025-03-03 12:32:23, 140.52
2025-03-03 12:32:23, 140.73
2025-03-03 12:32:23, 140.73
2025-03-03 12:32:23, 140.51
2025-03-03 12:32:23, 140.51
2025-03-03 12:32:23, 140.06
2025-03-03 12:32:23, 140.06
2025-03-03 12:32:23, 140.06
2025-03-03 12:32:23, 139.96
2025-03-03 12:32:23, 139.96
2025-03-03 12:32:23, 140.3
2025-03-03 12:32:24, 140.3
2025-03-03 12:32:24, 140.11
2025-03-03 12:32:24, 140.11
2025-03-03 12:32:24, 139.96
2025-03-03 12:32:24, 139.96
2025-03-03 12:32:24, 139.49
2025-03-03 12:32:24, 139.49
2025-03-03 12:32:24, 140.67
2025-03-03 12:32:24, 140.67
2025-03-03 12:32:24, 140.49
2025-03-03 12:32:24, 140.49
2025-03-03 12:32:24, 140.49
2025-03-03 12:32:24, 140.25
2025-03-03 12:32:24, 140.25
2025-03-03 12:32:24, 140.55
2025-03-03 12:32:24, 140.55
2025-03-03 12:32:24, 140.71
2025-03-03 12:32:24, 140.71
2025-03-03 12:32:24, 140.47
2025-03-03 12:32:24, 140.47
2025-03-03 12:32:24, 140.91
2025-03-03 12:32:24, 140.91
2025-03-03 12:32:24, 140.52
2025-03-03 12:32:24, 140.52
2025-03-03 12:32:24, 139.88
2025-03-03 12:32:24, 139.88
2025-03-03 12:32:24, 139.88
2025-03-03 12:32:24, 140.78
2025-03-03 12:32:24, 140.78
2025-03-03 12:32:24, 139.48
2025-03-03 12:32:24, 139.48
2025-03-03 12:32:24, 139.13
2025-03-03 12:32:24, 139.13
2025-03-03 12:32:24, 140.91
2025-03-03 12:32:24, 140.91
2025-03-03 12:32:24, 140.01
2025-03-03 12:32:24, 140.01
2025-03-03 12:32:25, 140.32
2025-03-03 12:32:25, 140.32
2025-03-03 12:32:25, 141.09
2025-03-03 12:32:25, 141.09
2025-03-03 12:32:25, 140.32
2025-03-03 12:32:25, 140.32
2025-03-03 12:32:25, 140.32
2025-03-03 12:32:25, 141.18
2025-03-03 12:32:25, 141.18
2025-03-03 12:32:25, 140.78
2025-03-03 12:32:25, 140.78
2025-03-03 12:32:25, 140.49
2025-03-03 12:32:25, 140.49
2025-03-03 12:32:25, 140.83
2025-03-03 12:32:25, 140.83
2025-03-03 12:32:25, 140.87
2025-03-03 12:32:25, 140.87
2025-03-03 12:32:25, 140.79
2025-03-03 12:32:25, 140.79
2025-03-03 12:32:25, 140.66
2025-03-03 12:32:25, 140.66
2025-03-03 12:32:25, 140.74
2025-03-03 12:32:25, 140.74
2025-03-03 12:32:25, 140.28
2025-03-03 12:32:25, 140.28
2025-03-03 12:32:25, 140.28
2025-03-03 12:32:25, 140.88
2025-03-03 12:32:25, 140.88
2025-03-03 12:32:25, 140.9
2025-03-03 12:32:25, 140.9
2025-03-03 12:32:25, 140.53
2025-03-03 12:32:25, 140.53
2025-03-03 12:32:25, 140.39
2025-03-03 12:32:25, 140.39
2025-03-03 12:32:25, 140.47
2025-03-03 12:32:25, 140.47
2025-03-03 12:32:26, 140.44
2025-03-03 12:32:26, 140.44
2025-03-03 12:32:26, 140.05
2025-03-03 12:32:26, 140.05
2025-03-03 12:32:26, 140.01
2025-03-03 12:32:26, 140.01
2025-03-03 12:32:26, 139.95
2025-03-03 12:32:26, 139.95
2025-03-03 12:32:26, 139.94
2025-03-03 12:32:26, 139.94
2025-03-03 12:32:26, 139.72
2025-03-03 12:32:26, 139.72
2025-03-03 12:32:26, 139.72
2025-03-03 12:32:26, 139.43
2025-03-03 12:32:26, 139.43
2025-03-03 12:32:26, 139.53
2025-03-03 12:32:26, 139.53
2025-03-03 12:32:26, 139.39
2025-03-03 12:32:26, 139.39
2025-03-03 12:32:26, 139.69
2025-03-03 12:32:26, 139.69
2025-03-03 12:32:26, 140.04
2025-03-03 12:32:26, 140.04
2025-03-03 12:32:26, 140.03
2025-03-03 12:32:26, 140.03
2025-03-03 12:32:26, 140.18
2025-03-03 12:32:26, 140.18
2025-03-03 12:32:26, 140.18
2025-03-03 12:32:26, 140.08
2025-03-03 12:32:26, 140.08
2025-03-03 12:32:26, 140.07
2025-03-03 12:32:26, 140.07
2025-03-03 12:32:26, 139.51
2025-03-03 12:32:26, 139.51
2025-03-03 12:32:26, 139.26
2025-03-03 12:32:26, 139.26
2025-03-03 12:32:27, 138.87
2025-03-03 12:32:27, 138.87
2025-03-03 12:32:27, 138.73
2025-03-03 12:32:27, 138.73
2025-03-03 12:32:27, 138.45
2025-03-03 12:32:27, 138.45
2025-03-03 12:32:27, 138.45
2025-03-03 12:32:27, 138.92
2025-03-03 12:32:27, 138.92
2025-03-03 12:32:27, 139.01
2025-03-03 12:32:27, 139.01
2025-03-03 12:32:27, 138.72
2025-03-03 12:32:27, 138.72
2025-03-03 12:32:27, 138.85
2025-03-03 12:32:27, 138.85
2025-03-03 12:32:27, 138.76
2025-03-03 12:32:27, 138.76
2025-03-03 12:32:27, 138.98
2025-03-03 12:32:27, 138.98
2025-03-03 12:32:27, 138.98
2025-03-03 12:32:27, 139.21
2025-03-03 12:32:27, 139.21
2025-03-03 12:32:27, 139.2
2025-03-03 12:32:27, 139.2
2025-03-03 12:32:27, 139.45
2025-03-03 12:32:27, 139.45
2025-03-03 12:32:27, 139.78
2025-03-03 12:32:27, 139.78
2025-03-03 12:32:27, 140.51
2025-03-03 12:32:27, 140.51
2025-03-03 12:32:27, 140.68
2025-03-03 12:32:27, 140.68
2025-03-03 12:32:27, 140.28
2025-03-03 12:32:27, 140.28
2025-03-03 12:32:27, 140.16
2025-03-03 12:32:27, 140.16
2025-03-03 12:32:27, 140.16
2025-03-03 12:32:28, 140.48
2025-03-03 12:32:28, 140.48
2025-03-03 12:32:28, 140.3
2025-03-03 12:32:28, 140.3
2025-03-03 12:32:28, 140.54
2025-03-03 12:32:28, 140.54
2025-03-03 12:32:28, 140.25
2025-03-03 12:32:28, 140.25
2025-03-03 12:32:28, 140.13
2025-03-03 12:32:28, 140.13
2025-03-03 12:32:28, 140.11
2025-03-03 12:32:28, 140.11
2025-03-03 12:32:28, 140.0
2025-03-03 12:32:28, 140.0
2025-03-03 12:32:28, 140.2
2025-03-03 12:32:28, 140.2
2025-03-03 12:32:28, 140.2
2025-03-03 12:32:28, 140.25
2025-03-03 12:32:28, 140.25
2025-03-03 12:32:28, 140.31
2025-03-03 12:32:28, 140.31
2025-03-03 12:32:28, 140.23
2025-03-03 12:32:28, 140.23
2025-03-03 12:32:28, 140.18
2025-03-03 12:32:28, 140.18
2025-03-03 12:32:28, 140.17
2025-03-03 12:32:28, 140.17
2025-03-03 12:32:28, 140.23
2025-03-03 12:32:28, 140.23
2025-03-03 12:32:28, 140.07
2025-03-03 12:32:28, 140.07
2025-03-03 12:32:28, 140.09
2025-03-03 12:32:28, 140.09
2025-03-03 12:32:28, 140.09
2025-03-03 12:32:28, 139.98
2025-03-03 12:32:28, 139.98
2025-03-03 12:32:28, 139.63
2025-03-03 12:32:29, 139.63
2025-03-03 12:32:29, 140.0
2025-03-03 12:32:29, 140.0
2025-03-03 12:32:29, 139.12
2025-03-03 12:32:29, 139.12
2025-03-03 12:32:29, 139.4
2025-03-03 12:32:29, 139.4
2025-03-03 12:32:29, 139.24
2025-03-03 12:32:29, 139.24
2025-03-03 12:32:29, 139.53
2025-03-03 12:32:29, 139.53
2025-03-03 12:32:29, 139.53
2025-03-03 12:32:29, 139.35
2025-03-03 12:32:29, 139.35
2025-03-03 12:32:29, 139.27
2025-03-03 12:32:29, 139.27
2025-03-03 12:32:29, 139.57
2025-03-03 12:32:29, 139.57
2025-03-03 12:32:29, 139.41
2025-03-03 12:32:29, 139.41
2025-03-03 12:32:29, 139.0
2025-03-03 12:32:29, 139.0
2025-03-03 12:32:29, 138.89
2025-03-03 12:32:29, 138.89
2025-03-03 12:32:29, 139.15
2025-03-03 12:32:29, 139.15
2025-03-03 12:32:29, 138.84
2025-03-03 12:32:29, 138.84
2025-03-03 12:32:29, 138.84
2025-03-03 12:32:29, 138.99
2025-03-03 12:32:29, 138.99
2025-03-03 12:32:29, 139.1
2025-03-03 12:32:29, 139.1
2025-03-03 12:32:29, 139.15
2025-03-03 12:32:29, 139.15
2025-03-03 12:32:29, 138.92
2025-03-03 12:32:29, 138.92
2025-03-03 12:32:30, 139.06
2025-03-03 12:32:30, 139.06
2025-03-03 12:32:30, 138.98
2025-03-03 12:32:30, 138.98
2025-03-03 12:32:30, 139.05
2025-03-03 12:32:30, 139.05
2025-03-03 12:32:30, 139.05
2025-03-03 12:32:30, 138.97
2025-03-03 12:32:30, 138.97
2025-03-03 12:32:30, 139.34
2025-03-03 12:32:30, 139.34
2025-03-03 12:32:30, 138.92
2025-03-03 12:32:30, 138.92
2025-03-03 12:32:30, 139.3
2025-03-03 12:32:30, 139.3
2025-03-03 12:32:30, 139.23
2025-03-03 12:32:30, 139.23
2025-03-03 12:32:30, 139.2
2025-03-03 12:32:30, 139.2
2025-03-03 12:32:30, 139.27
2025-03-03 12:32:30, 139.27
2025-03-03 12:32:30, 139.1
2025-03-03 12:32:30, 139.1
2025-03-03 12:32:30, 139.1
2025-03-03 12:32:30, 139.07
2025-03-03 12:32:30, 139.07
2025-03-03 12:32:30, 138.84
2025-03-03 12:32:30, 138.84
2025-03-03 12:32:30, 139.0
2025-03-03 12:32:30, 139.0
2025-03-03 12:32:30, 138.76
2025-03-03 12:32:30, 138.76
2025-03-03 12:32:30, 138.78
2025-03-03 12:32:30, 138.78
2025-03-03 12:32:30, 138.79
2025-03-03 12:32:30, 138.79
2025-03-03 12:32:31, 138.82
2025-03-03 12:32:31, 138.82
2025-03-03 12:32:31, 138.82
2025-03-03 12:32:31, 138.68
2025-03-03 12:32:31, 138.68
2025-03-03 12:32:31, 138.94
2025-03-03 12:32:31, 138.94
2025-03-03 12:32:31, 138.51
2025-03-03 12:32:31, 138.51
2025-03-03 12:32:31, 138.57
2025-03-03 12:32:31, 138.57
2025-03-03 12:32:31, 138.58
2025-03-03 12:32:31, 138.58
2025-03-03 12:32:31, 138.76
2025-03-03 12:32:31, 138.76
2025-03-03 12:32:31, 138.66
2025-03-03 12:32:31, 138.66
2025-03-03 12:32:31, 138.66
2025-03-03 12:32:31, 138.74
2025-03-03 12:32:31, 138.74
2025-03-03 12:32:31, 138.73
2025-03-03 12:32:31, 138.73
2025-03-03 12:32:31, 138.79
2025-03-03 12:32:31, 138.79
2025-03-03 12:32:31, 138.96
2025-03-03 12:32:31, 138.96
2025-03-03 12:32:31, 138.72
2025-03-03 12:32:31, 138.72
2025-03-03 12:32:31, 138.87
2025-03-03 12:32:31, 138.87
2025-03-03 12:32:31, 139.12
2025-03-03 12:32:31, 139.12
2025-03-03 12:32:31, 139.12
2025-03-03 12:32:31, 139.27
2025-03-03 12:32:31, 139.27
2025-03-03 12:32:31, 138.83
2025-03-03 12:32:31, 138.83
2025-03-03 12:32:32, 138.81
2025-03-03 12:32:32, 138.81
2025-03-03 12:32:32, 139.02
2025-03-03 12:32:32, 139.02
2025-03-03 12:32:32, 139.29
2025-03-03 12:32:32, 139.29
2025-03-03 12:32:32, 138.99
2025-03-03 12:32:32, 138.99
2025-03-03 12:32:32, 138.76
2025-03-03 12:32:32, 138.76
2025-03-03 12:32:32, 138.76
2025-03-03 12:32:32, 139.29
2025-03-03 12:32:32, 139.29
2025-03-03 12:32:32, 139.5
2025-03-03 12:32:32, 139.5
2025-03-03 12:32:32, 139.04
2025-03-03 12:32:32, 139.04
2025-03-03 12:32:32, 138.95
2025-03-03 12:32:32, 138.95
2025-03-03 12:32:32, 138.74
2025-03-03 12:32:32, 138.74
2025-03-03 12:32:32, 139.0
2025-03-03 12:32:32, 139.0
2025-03-03 12:32:32, 138.84
2025-03-03 12:32:32, 138.84
2025-03-03 12:32:32, 138.84
2025-03-03 12:32:32, 138.85
2025-03-03 12:32:32, 138.85
2025-03-03 12:32:32, 138.82
2025-03-03 12:32:32, 138.82
2025-03-03 12:32:32, 139.08
2025-03-03 12:32:32, 139.08
2025-03-03 12:32:32, 138.92
2025-03-03 12:32:32, 138.92
2025-03-03 12:32:32, 139.15
2025-03-03 12:32:32, 139.15
2025-03-03 12:32:32, 138.63
2025-03-03 12:32:32, 138.63
2025-03-03 12:32:33, 139.15
2025-03-03 12:32:33, 139.15
2025-03-03 12:32:33, 139.15
2025-03-03 12:32:33, 139.18
2025-03-03 12:32:33, 139.18
2025-03-03 12:32:33, 138.9
2025-03-03 12:32:33, 138.9
2025-03-03 12:32:33, 139.01
2025-03-03 12:32:33, 139.01
2025-03-03 12:32:33, 138.78
2025-03-03 12:32:33, 138.78
2025-03-03 12:32:33, 139.08
2025-03-03 12:32:33, 139.08
2025-03-03 12:32:33, 139.28
2025-03-03 12:32:33, 139.28
2025-03-03 12:32:33, 139.28
2025-03-03 12:32:33, 139.28
2025-03-03 12:32:33, 139.28
2025-03-03 12:32:33, 139.11
2025-03-03 12:32:33, 139.11
2025-03-03 12:32:33, 139.47
2025-03-03 12:32:33, 139.47
2025-03-03 12:32:33, 138.99
2025-03-03 12:32:33, 138.99
2025-03-03 12:32:33, 138.84
2025-03-03 12:32:33, 138.84
2025-03-03 12:32:33, 138.7
2025-03-03 12:32:33, 138.7
2025-03-03 12:32:33, 138.65
2025-03-03 12:32:33, 138.65
2025-03-03 12:32:33, 139.06
2025-03-03 12:32:33, 139.06
2025-03-03 12:32:33, 139.06
2025-03-03 12:32:33, 138.97
2025-03-03 12:32:33, 138.97
2025-03-03 12:32:33, 139.02
2025-03-03 12:32:34, 139.02
2025-03-03 12:32:34, 139.17
2025-03-03 12:32:34, 139.17
2025-03-03 12:32:34, 139.58
2025-03-03 12:32:34, 139.58
2025-03-03 12:32:34, 139.46
2025-03-03 12:32:34, 139.46
2025-03-03 12:32:34, 139.73
2025-03-03 12:32:34, 139.73
2025-03-03 12:32:34, 139.52
2025-03-03 12:32:34, 139.52
2025-03-03 12:32:34, 139.52
2025-03-03 12:32:34, 139.62
2025-03-03 12:32:34, 139.62
2025-03-03 12:32:34, 139.87
2025-03-03 12:32:34, 139.87
2025-03-03 12:32:34, 139.97
2025-03-03 12:32:34, 139.97
2025-03-03 12:32:34, 139.85
2025-03-03 12:32:34, 139.85
2025-03-03 12:32:34, 140.06
2025-03-03 12:32:34, 140.06
2025-03-03 12:32:34, 140.06
2025-03-03 12:32:34, 140.06
2025-03-03 12:32:34, 139.93
2025-03-03 12:32:34, 139.93
2025-03-03 12:32:34, 139.91
2025-03-03 12:32:34, 139.91
2025-03-03 12:32:34, 139.91
2025-03-03 12:32:34, 139.87
2025-03-03 12:32:34, 139.87
2025-03-03 12:32:34, 139.87
2025-03-03 12:32:34, 139.87
2025-03-03 12:32:34, 139.56
2025-03-03 12:32:34, 139.56
2025-03-03 12:32:34, 139.34
2025-03-03 12:32:34, 139.34
2025-03-03 12:32:35, 139.53
2025-03-03 12:32:35, 139.53
2025-03-03 12:32:35, 139.31
2025-03-03 12:32:35, 139.31
2025-03-03 12:32:35, 139.25
2025-03-03 12:32:35, 139.25
2025-03-03 12:32:35, 138.84
2025-03-03 12:32:35, 138.84
2025-03-03 12:32:35, 138.84
2025-03-03 12:32:35, 138.32
2025-03-03 12:32:35, 138.32
2025-03-03 12:32:35, 138.53
2025-03-03 12:32:35, 138.53
2025-03-03 12:32:35, 138.61
2025-03-03 12:32:35, 138.61
2025-03-03 12:32:35, 138.39
2025-03-03 12:32:35, 138.39
2025-03-03 12:32:35, 138.17
2025-03-03 12:32:35, 138.17
2025-03-03 12:32:35, 138.12
2025-03-03 12:32:35, 138.12
2025-03-03 12:32:35, 137.8
2025-03-03 12:32:35, 137.8
2025-03-03 12:32:35, 138.14
2025-03-03 12:32:35, 138.14
2025-03-03 12:32:35, 137.71
2025-03-03 12:32:35, 137.71
2025-03-03 12:32:35, 137.86
2025-03-03 12:32:35, 137.86
2025-03-03 12:32:35, 137.86
2025-03-03 12:32:35, 138.07
2025-03-03 12:32:35, 138.07
2025-03-03 12:32:35, 138.03
2025-03-03 12:32:35, 138.03
2025-03-03 12:32:35, 138.33
2025-03-03 12:32:35, 138.33
2025-03-03 12:32:35, 138.36
2025-03-03 12:32:36, 138.36
2025-03-03 12:32:36, 138.79
2025-03-03 12:32:36, 138.79
2025-03-03 12:32:36, 138.51
2025-03-03 12:32:36, 138.51
2025-03-03 12:32:36, 138.91
2025-03-03 12:32:36, 138.91
2025-03-03 12:32:36, 138.91
2025-03-03 12:32:36, 138.83
2025-03-03 12:32:36, 138.83
2025-03-03 12:32:36, 139.22
2025-03-03 12:32:36, 139.22
2025-03-03 12:32:36, 139.28
2025-03-03 12:32:36, 139.28
2025-03-03 12:32:36, 139.6
2025-03-03 12:32:36, 139.6
2025-03-03 12:32:36, 139.13
2025-03-03 12:32:36, 139.13
2025-03-03 12:32:36, 139.26
2025-03-03 12:32:36, 139.26
2025-03-03 12:32:36, 138.76
2025-03-03 12:32:36, 138.76
2025-03-03 12:32:36, 138.59
2025-03-03 12:32:36, 138.59
2025-03-03 12:32:36, 137.7
2025-03-03 12:32:36, 137.7
2025-03-03 12:32:36, 137.89
2025-03-03 12:32:36, 137.89
2025-03-03 12:32:36, 137.89
2025-03-03 12:32:36, 138.53
2025-03-03 12:32:36, 138.53
2025-03-03 12:32:36, 138.87
2025-03-03 12:32:36, 138.87
2025-03-03 12:32:36, 139.11
2025-03-03 12:32:36, 139.11
2025-03-03 12:32:36, 139.11
2025-03-03 12:32:36, 139.11
2025-03-03 12:32:37, 138.84
2025-03-03 12:32:37, 138.84
2025-03-03 12:32:37, 139.3
2025-03-03 12:32:37, 139.3
2025-03-03 12:32:37, 139.17
2025-03-03 12:32:37, 139.17
2025-03-03 12:32:37, 139.17
2025-03-03 12:32:37, 139.08
2025-03-03 12:32:37, 139.08
2025-03-03 12:32:37, 139.32
2025-03-03 12:32:37, 139.32
2025-03-03 12:32:37, 139.53
2025-03-03 12:32:37, 139.53
2025-03-03 12:32:37, 139.63
2025-03-03 12:32:37, 139.63
2025-03-03 12:32:37, 139.58
2025-03-03 12:32:37, 139.58
2025-03-03 12:32:37, 139.31
2025-03-03 12:32:37, 139.31
2025-03-03 12:32:37, 139.36
2025-03-03 12:32:37, 139.36
2025-03-03 12:32:37, 139.14
2025-03-03 12:32:37, 139.14
2025-03-03 12:32:37, 139.27
2025-03-03 12:32:37, 139.27
2025-03-03 12:32:37, 138.96
2025-03-03 12:32:37, 138.96
2025-03-03 12:32:37, 138.96
2025-03-03 12:32:37, 138.8
2025-03-03 12:32:37, 138.8
2025-03-03 12:32:37, 139.1
2025-03-03 12:32:37, 139.1
2025-03-03 12:32:37, 138.95
2025-03-03 12:32:37, 138.95
2025-03-03 12:32:37, 138.81
2025-03-03 12:32:37, 138.81
2025-03-03 12:32:38, 138.4
2025-03-03 12:32:38, 138.4
2025-03-03 12:32:38, 138.53
2025-03-03 12:32:38, 138.53
2025-03-03 12:32:38, 139.03
2025-03-03 12:32:38, 139.03
2025-03-03 12:32:38, 138.84
2025-03-03 12:32:38, 138.84
2025-03-03 12:32:38, 138.51
2025-03-03 12:32:38, 138.51
2025-03-03 12:32:38, 138.77
2025-03-03 12:32:38, 138.77
2025-03-03 12:32:38, 138.53
2025-03-03 12:32:38, 138.53
