时间, 温度
2025-01-14 11:02:46, 139.16
2025-01-14 11:02:46, 139.16
2025-01-14 11:02:46, 139.33
2025-01-14 11:02:46, 139.33
2025-01-14 11:02:46, 139.47
2025-01-14 11:02:46, 139.47
2025-01-14 11:02:46, 138.94
2025-01-14 11:02:46, 138.94
2025-01-14 11:02:46, 139.29
2025-01-14 11:02:46, 139.29
2025-01-14 11:02:46, 139.29
2025-01-14 11:02:46, 139.89
2025-01-14 11:02:46, 139.89
2025-01-14 11:02:46, 139.93
2025-01-14 11:02:46, 139.93
2025-01-14 11:02:46, 139.6
2025-01-14 11:02:46, 139.6
2025-01-14 11:02:46, 139.8
2025-01-14 11:02:46, 139.8
2025-01-14 11:02:46, 140.2
2025-01-14 11:02:46, 140.2
2025-01-14 11:02:46, 140.61
2025-01-14 11:02:46, 140.61
2025-01-14 11:02:46, 139.95
2025-01-14 11:02:46, 139.95
2025-01-14 11:02:46, 139.95
2025-01-14 11:02:46, 139.2
2025-01-14 11:02:46, 139.2
2025-01-14 11:02:46, 138.79
2025-01-14 11:02:46, 138.79
2025-01-14 11:02:46, 139.3
2025-01-14 11:02:46, 139.3
2025-01-14 11:02:46, 139.84
2025-01-14 11:02:46, 139.84
2025-01-14 11:02:47, 139.19
2025-01-14 11:02:47, 139.19
2025-01-14 11:02:47, 139.27
2025-01-14 11:02:47, 139.27
2025-01-14 11:02:47, 139.17
2025-01-14 11:02:47, 139.17
2025-01-14 11:02:47, 139.17
2025-01-14 11:02:47, 139.02
2025-01-14 11:02:47, 139.02
2025-01-14 11:02:47, 138.9
2025-01-14 11:02:47, 138.9
2025-01-14 11:02:47, 139.37
2025-01-14 11:02:47, 139.37
2025-01-14 11:02:47, 140.66
2025-01-14 11:02:47, 140.66
2025-01-14 11:02:47, 140.89
2025-01-14 11:02:47, 140.89
2025-01-14 11:02:47, 140.3
2025-01-14 11:02:47, 140.3
2025-01-14 11:02:47, 140.51
2025-01-14 11:02:47, 140.51
2025-01-14 11:02:47, 139.93
2025-01-14 11:02:47, 139.93
2025-01-14 11:02:47, 139.93
2025-01-14 11:02:47, 140.54
2025-01-14 11:02:47, 140.54
2025-01-14 11:02:47, 140.19
2025-01-14 11:02:47, 140.19
2025-01-14 11:02:47, 140.18
2025-01-14 11:02:47, 140.18
2025-01-14 11:02:47, 140.71
2025-01-14 11:02:47, 140.71
2025-01-14 11:02:47, 140.78
2025-01-14 11:02:47, 140.78
2025-01-14 11:02:47, 140.67
2025-01-14 11:02:47, 140.67
2025-01-14 11:02:47, 140.46
2025-01-14 11:02:47, 140.46
2025-01-14 11:02:48, 140.46
2025-01-14 11:02:48, 139.85
2025-01-14 11:02:48, 139.85
2025-01-14 11:02:48, 138.81
2025-01-14 11:02:48, 138.81
2025-01-14 11:02:48, 138.32
2025-01-14 11:02:48, 138.32
2025-01-14 11:02:48, 138.73
2025-01-14 11:02:48, 138.73
2025-01-14 11:02:48, 138.64
2025-01-14 11:02:48, 138.64
2025-01-14 11:02:48, 138.58
2025-01-14 11:02:48, 138.58
2025-01-14 11:02:48, 137.73
2025-01-14 11:02:48, 137.73
2025-01-14 11:02:48, 137.73
2025-01-14 11:02:48, 137.23
2025-01-14 11:02:48, 137.23
2025-01-14 11:02:48, 138.51
2025-01-14 11:02:48, 138.51
2025-01-14 11:02:48, 139.41
2025-01-14 11:02:48, 139.41
2025-01-14 11:02:48, 138.23
2025-01-14 11:02:48, 138.23
2025-01-14 11:02:48, 138.68
2025-01-14 11:02:48, 138.68
2025-01-14 11:02:48, 139.48
2025-01-14 11:02:48, 139.48
2025-01-14 11:02:48, 138.81
2025-01-14 11:02:48, 138.81
2025-01-14 11:02:48, 138.81
2025-01-14 11:02:48, 138.72
2025-01-14 11:02:48, 138.72
2025-01-14 11:02:48, 139.56
2025-01-14 11:02:48, 139.56
2025-01-14 11:02:48, 139.3
2025-01-14 11:02:49, 139.3
2025-01-14 11:02:49, 138.88
2025-01-14 11:02:49, 138.88
2025-01-14 11:02:49, 139.59
2025-01-14 11:02:49, 139.59
2025-01-14 11:02:49, 139.2
2025-01-14 11:02:49, 139.2
2025-01-14 11:02:49, 139.2
2025-01-14 11:02:49, 137.96
2025-01-14 11:02:49, 137.96
2025-01-14 11:02:49, 137.87
2025-01-14 11:02:49, 137.87
2025-01-14 11:02:49, 136.63
2025-01-14 11:02:49, 136.63
2025-01-14 11:02:49, 137.05
2025-01-14 11:02:49, 137.05
2025-01-14 11:02:49, 137.81
2025-01-14 11:02:49, 137.81
2025-01-14 11:02:49, 136.03
2025-01-14 11:02:49, 136.03
2025-01-14 11:02:49, 136.47
2025-01-14 11:02:49, 136.47
2025-01-14 11:02:49, 136.47
2025-01-14 11:02:49, 136.78
2025-01-14 11:02:49, 136.78
2025-01-14 11:02:49, 136.52
2025-01-14 11:02:49, 136.52
2025-01-14 11:02:49, 135.76
2025-01-14 11:02:49, 135.76
2025-01-14 11:02:49, 136.54
2025-01-14 11:02:49, 136.54
2025-01-14 11:02:49, 136.48
2025-01-14 11:02:49, 136.48
2025-01-14 11:02:49, 136.34
2025-01-14 11:02:49, 136.34
2025-01-14 11:02:49, 137.04
2025-01-14 11:02:49, 137.04
2025-01-14 11:02:50, 137.04
2025-01-14 11:02:50, 137.42
2025-01-14 11:02:50, 137.42
2025-01-14 11:02:50, 136.49
2025-01-14 11:02:50, 136.49
2025-01-14 11:02:50, 137.51
2025-01-14 11:02:50, 137.51
2025-01-14 11:02:50, 138.47
2025-01-14 11:02:50, 138.47
2025-01-14 11:02:50, 137.29
2025-01-14 11:02:50, 137.29
2025-01-14 11:02:50, 137.51
2025-01-14 11:02:50, 137.51
2025-01-14 11:02:50, 137.86
2025-01-14 11:02:50, 137.86
2025-01-14 11:02:50, 137.86
2025-01-14 11:02:50, 137.45
2025-01-14 11:02:50, 137.45
2025-01-14 11:02:50, 137.7
2025-01-14 11:02:50, 137.7
2025-01-14 11:02:50, 137.76
2025-01-14 11:02:50, 137.76
2025-01-14 11:02:50, 138.56
2025-01-14 11:02:50, 138.56
2025-01-14 11:02:50, 138.57
2025-01-14 11:02:50, 138.57
2025-01-14 11:02:50, 138.92
2025-01-14 11:02:50, 138.92
2025-01-14 11:02:50, 137.91
2025-01-14 11:02:50, 137.91
2025-01-14 11:02:50, 137.65
2025-01-14 11:02:50, 137.65
2025-01-14 11:02:50, 138.02
2025-01-14 11:02:50, 138.02
2025-01-14 11:02:50, 138.02
2025-01-14 11:02:50, 137.04
2025-01-14 11:02:50, 137.04
2025-01-14 11:02:51, 137.44
2025-01-14 11:02:51, 137.44
2025-01-14 11:02:51, 137.36
2025-01-14 11:02:51, 137.36
2025-01-14 11:02:51, 137.0
2025-01-14 11:02:51, 137.0
2025-01-14 11:02:51, 138.03
2025-01-14 11:02:51, 138.03
2025-01-14 11:02:51, 136.76
2025-01-14 11:02:51, 136.76
2025-01-14 11:02:51, 137.43
2025-01-14 11:02:51, 137.43
2025-01-14 11:02:51, 138.05
2025-01-14 11:02:51, 138.05
2025-01-14 11:02:51, 137.08
2025-01-14 11:02:51, 137.08
