时间, 温度
2025-01-13 17:29:24, 140.65
2025-01-13 17:29:24, 140.65
2025-01-13 17:29:24, 141.45
2025-01-13 17:29:24, 141.45
2025-01-13 17:29:24, 142.5
2025-01-13 17:29:24, 142.5
2025-01-13 17:29:24, 142.5
2025-01-13 17:29:24, 143.25
2025-01-13 17:29:24, 143.25
2025-01-13 17:29:24, 144.26
2025-01-13 17:29:24, 144.26
2025-01-13 17:29:24, 143.72
2025-01-13 17:29:24, 143.72
2025-01-13 17:29:24, 144.23
2025-01-13 17:29:24, 144.23
2025-01-13 17:29:24, 145.21
2025-01-13 17:29:24, 145.21
2025-01-13 17:29:25, 145.71
2025-01-13 17:29:25, 145.71
2025-01-13 17:29:25, 145.0
2025-01-13 17:29:25, 145.0
2025-01-13 17:29:25, 144.99
2025-01-13 17:29:25, 144.99
2025-01-13 17:29:25, 144.99
2025-01-13 17:29:25, 145.57
2025-01-13 17:29:25, 145.57
2025-01-13 17:29:25, 146.26
2025-01-13 17:29:25, 146.26
2025-01-13 17:29:25, 145.97
2025-01-13 17:29:25, 145.97
2025-01-13 17:29:25, 144.91
2025-01-13 17:29:25, 144.91
2025-01-13 17:29:25, 145.27
2025-01-13 17:29:25, 145.27
2025-01-13 17:29:25, 144.51
2025-01-13 17:29:25, 144.51
2025-01-13 17:29:25, 144.9
2025-01-13 17:29:25, 144.9
2025-01-13 17:29:25, 144.53
2025-01-13 17:29:25, 144.53
2025-01-13 17:29:25, 144.83
2025-01-13 17:29:25, 144.83
2025-01-13 17:29:25, 144.83
2025-01-13 17:29:25, 144.92
2025-01-13 17:29:25, 144.92
2025-01-13 17:29:25, 144.1
2025-01-13 17:29:25, 144.1
2025-01-13 17:29:25, 144.49
2025-01-13 17:29:25, 144.49
2025-01-13 17:29:25, 145.55
2025-01-13 17:29:25, 145.55
2025-01-13 17:29:25, 145.87
2025-01-13 17:29:25, 145.87
2025-01-13 17:29:25, 146.85
2025-01-13 17:29:26, 146.85
2025-01-13 17:29:26, 146.65
2025-01-13 17:29:26, 146.65
2025-01-13 17:29:26, 146.65
2025-01-13 17:29:26, 147.76
2025-01-13 17:29:26, 147.76
2025-01-13 17:29:26, 148.46
2025-01-13 17:29:26, 148.46
2025-01-13 17:29:26, 148.31
2025-01-13 17:29:26, 148.31
2025-01-13 17:29:26, 148.25
2025-01-13 17:29:26, 148.25
2025-01-13 17:29:26, 148.22
2025-01-13 17:29:26, 148.22
2025-01-13 17:29:26, 147.49
2025-01-13 17:29:26, 147.49
2025-01-13 17:29:26, 148.55
2025-01-13 17:29:26, 148.55
2025-01-13 17:29:26, 149.23
2025-01-13 17:29:26, 149.23
2025-01-13 17:29:26, 149.23
2025-01-13 17:29:26, 148.05
2025-01-13 17:29:26, 148.05
2025-01-13 17:29:26, 147.42
2025-01-13 17:29:26, 147.42
2025-01-13 17:29:26, 146.81
2025-01-13 17:29:26, 146.81
2025-01-13 17:29:26, 147.32
2025-01-13 17:29:26, 147.32
2025-01-13 17:29:26, 148.03
2025-01-13 17:29:26, 148.03
2025-01-13 17:29:26, 147.4
2025-01-13 17:29:26, 147.4
2025-01-13 17:29:26, 147.14
2025-01-13 17:29:26, 147.14
2025-01-13 17:29:27, 146.21
2025-01-13 17:29:27, 146.21
2025-01-13 17:29:27, 146.38
2025-01-13 17:29:27, 146.38
2025-01-13 17:29:27, 148.12
2025-01-13 17:29:27, 148.12
2025-01-13 17:29:27, 149.3
2025-01-13 17:29:27, 149.3
2025-01-13 17:29:27, 149.42
2025-01-13 17:29:27, 149.42
2025-01-13 17:29:27, 149.42
2025-01-13 17:29:27, 149.38
2025-01-13 17:29:27, 149.38
2025-01-13 17:29:27, 148.19
2025-01-13 17:29:27, 148.19
2025-01-13 17:29:27, 147.15
2025-01-13 17:29:27, 147.15
2025-01-13 17:29:27, 147.77
2025-01-13 17:29:27, 147.77
2025-01-13 17:29:27, 147.6
2025-01-13 17:29:27, 147.6
2025-01-13 17:29:27, 145.95
2025-01-13 17:29:27, 145.95
2025-01-13 17:29:27, 146.44
2025-01-13 17:29:27, 146.44
2025-01-13 17:29:27, 146.44
2025-01-13 17:29:27, 145.94
2025-01-13 17:29:27, 145.94
2025-01-13 17:29:27, 145.01
2025-01-13 17:29:27, 145.01
2025-01-13 17:29:27, 144.83
2025-01-13 17:29:27, 144.83
2025-01-13 17:29:27, 143.63
2025-01-13 17:29:27, 143.63
2025-01-13 17:29:27, 142.99
2025-01-13 17:29:27, 142.99
2025-01-13 17:29:28, 144.46
2025-01-13 17:29:28, 144.46
2025-01-13 17:29:28, 144.51
2025-01-13 17:29:28, 144.51
2025-01-13 17:29:28, 144.32
2025-01-13 17:29:28, 144.32
2025-01-13 17:29:28, 144.32
2025-01-13 17:29:28, 144.97
2025-01-13 17:29:28, 144.97
2025-01-13 17:29:28, 144.38
