时间, 温度
2025-01-06 17:47:22, 155.86
2025-01-06 17:47:22, 155.86
2025-01-06 17:47:22, 157.04
2025-01-06 17:47:22, 157.04
2025-01-06 17:47:22, 157.14
2025-01-06 17:47:22, 157.14
2025-01-06 17:47:22, 157.02
2025-01-06 17:47:22, 157.02
2025-01-06 17:47:23, 157.04
2025-01-06 17:47:23, 157.04
2025-01-06 17:47:23, 156.94
2025-01-06 17:47:23, 156.94
2025-01-06 17:47:23, 156.94
2025-01-06 17:47:23, 157.06
2025-01-06 17:47:23, 157.06
2025-01-06 17:47:23, 156.74
2025-01-06 17:47:23, 156.74
2025-01-06 17:47:23, 155.66
2025-01-06 17:47:23, 155.66
2025-01-06 17:47:23, 155.4
2025-01-06 17:47:23, 155.4
2025-01-06 17:47:23, 154.79
2025-01-06 17:47:23, 154.79
2025-01-06 17:47:23, 153.95
2025-01-06 17:47:23, 153.95
2025-01-06 17:47:23, 153.28
2025-01-06 17:47:23, 153.28
2025-01-06 17:47:23, 154.11
2025-01-06 17:47:23, 154.11
2025-01-06 17:47:23, 154.11
2025-01-06 17:47:23, 154.43
2025-01-06 17:47:23, 154.43
2025-01-06 17:47:23, 154.19
2025-01-06 17:47:23, 154.19
2025-01-06 17:47:23, 153.51
2025-01-06 17:47:23, 153.51
2025-01-06 17:47:23, 154.7
2025-01-06 17:47:23, 154.7
2025-01-06 17:47:23, 155.23
2025-01-06 17:47:23, 155.23
2025-01-06 17:47:23, 154.99
2025-01-06 17:47:23, 154.99
2025-01-06 17:47:23, 154.75
2025-01-06 17:47:23, 154.75
2025-01-06 17:47:23, 154.75
2025-01-06 17:47:23, 155.2
2025-01-06 17:47:24, 155.2
2025-01-06 17:47:24, 156.1
2025-01-06 17:47:24, 156.1
2025-01-06 17:47:24, 156.02
2025-01-06 17:47:24, 156.02
2025-01-06 17:47:24, 155.98
2025-01-06 17:47:24, 155.98
2025-01-06 17:47:24, 155.4
2025-01-06 17:47:24, 155.4
2025-01-06 17:47:24, 156.1
2025-01-06 17:47:24, 156.1
2025-01-06 17:47:24, 155.1
2025-01-06 17:47:24, 155.1
2025-01-06 17:47:24, 155.1
2025-01-06 17:47:24, 154.59
2025-01-06 17:47:24, 154.59
2025-01-06 17:47:24, 154.24
2025-01-06 17:47:24, 154.24
2025-01-06 17:47:24, 154.03
2025-01-06 17:47:24, 154.03
2025-01-06 17:47:24, 154.51
2025-01-06 17:47:24, 154.51
2025-01-06 17:47:24, 155.06
2025-01-06 17:47:24, 155.06
2025-01-06 17:47:24, 156.18
2025-01-06 17:47:24, 156.18
2025-01-06 17:47:24, 156.42
2025-01-06 17:47:24, 156.42
2025-01-06 17:47:24, 156.42
2025-01-06 17:47:24, 155.97
2025-01-06 17:47:24, 155.97
2025-01-06 17:47:24, 156.41
2025-01-06 17:47:24, 156.41
2025-01-06 17:47:24, 155.8
2025-01-06 17:47:24, 155.8
2025-01-06 17:47:24, 156.53
2025-01-06 17:47:24, 156.53
2025-01-06 17:47:25, 156.4
2025-01-06 17:47:25, 156.4
2025-01-06 17:47:25, 156.81
2025-01-06 17:47:25, 156.81
2025-01-06 17:47:25, 156.66
2025-01-06 17:47:25, 156.66
2025-01-06 17:47:25, 156.66
2025-01-06 17:47:25, 156.71
2025-01-06 17:47:25, 156.71
2025-01-06 17:47:25, 155.68
2025-01-06 17:47:25, 155.68
2025-01-06 17:47:25, 155.88
2025-01-06 17:47:25, 155.88
2025-01-06 17:47:25, 154.82
2025-01-06 17:47:25, 154.82
2025-01-06 17:47:25, 153.32
2025-01-06 17:47:25, 153.32
2025-01-06 17:47:25, 153.68
2025-01-06 17:47:25, 153.68
2025-01-06 17:47:25, 154.46
2025-01-06 17:47:25, 154.46
2025-01-06 17:47:25, 154.46
2025-01-06 17:47:25, 153.63
2025-01-06 17:47:25, 153.63
2025-01-06 17:47:25, 153.74
2025-01-06 17:47:25, 153.74
2025-01-06 17:47:25, 154.47
2025-01-06 17:47:25, 154.47
2025-01-06 17:47:25, 152.8
2025-01-06 17:47:25, 152.8
2025-01-06 17:47:25, 152.07
2025-01-06 17:47:25, 152.07
2025-01-06 17:47:25, 151.9
2025-01-06 17:47:25, 151.9
2025-01-06 17:47:25, 150.8
2025-01-06 17:47:25, 150.8
2025-01-06 17:47:26, 151.51
2025-01-06 17:47:26, 151.51
2025-01-06 17:47:26, 151.51
2025-01-06 17:47:26, 151.24
2025-01-06 17:47:26, 151.24
