时间, 温度
2025-01-10 14:53:55, 113.13
2025-01-10 14:53:55, 113.13
2025-01-10 14:53:55, 113.3
2025-01-10 14:53:55, 113.3
2025-01-10 14:53:55, 112.3
2025-01-10 14:53:55, 112.3
2025-01-10 14:53:55, 112.3
2025-01-10 14:53:55, 112.79
2025-01-10 14:53:55, 112.79
2025-01-10 14:53:55, 113.3
2025-01-10 14:53:55, 113.3
2025-01-10 14:53:55, 113.37
2025-01-10 14:53:55, 113.37
2025-01-10 14:53:55, 113.15
2025-01-10 14:53:55, 113.15
2025-01-10 14:53:55, 113.16
2025-01-10 14:53:55, 113.16
2025-01-10 14:53:55, 112.7
2025-01-10 14:53:55, 112.7
2025-01-10 14:53:56, 113.03
2025-01-10 14:53:56, 113.03
2025-01-10 14:53:56, 113.14
2025-01-10 14:53:56, 113.14
2025-01-10 14:53:56, 113.26
2025-01-10 14:53:56, 113.26
2025-01-10 14:53:56, 113.26
2025-01-10 14:53:56, 113.3
2025-01-10 14:53:56, 113.3
2025-01-10 14:53:56, 113.37
2025-01-10 14:53:56, 113.37
2025-01-10 14:53:56, 113.51
2025-01-10 14:53:56, 113.51
2025-01-10 14:53:56, 113.68
2025-01-10 14:53:56, 113.68
2025-01-10 14:53:56, 113.76
2025-01-10 14:53:56, 113.76
2025-01-10 14:53:56, 113.37
2025-01-10 14:53:56, 113.37
2025-01-10 14:53:56, 113.22
2025-01-10 14:53:56, 113.22
2025-01-10 14:53:56, 112.38
2025-01-10 14:53:56, 112.38
2025-01-10 14:53:56, 113.13
2025-01-10 14:53:56, 113.13
2025-01-10 14:53:56, 112.84
2025-01-10 14:53:56, 112.84
2025-01-10 14:53:56, 112.84
2025-01-10 14:53:56, 112.52
2025-01-10 14:53:56, 112.52
2025-01-10 14:53:56, 112.59
2025-01-10 14:53:56, 112.59
2025-01-10 14:53:56, 114.6
2025-01-10 14:53:56, 114.6
2025-01-10 14:53:56, 114.6
2025-01-10 14:53:56, 115.38
2025-01-10 14:53:57, 115.38
2025-01-10 14:53:57, 115.32
2025-01-10 14:53:57, 115.32
2025-01-10 14:53:57, 114.88
2025-01-10 14:53:57, 114.88
2025-01-10 14:53:57, 114.22
2025-01-10 14:53:57, 114.22
2025-01-10 14:53:57, 113.59
2025-01-10 14:53:57, 113.59
2025-01-10 14:53:57, 113.41
2025-01-10 14:53:57, 113.41
2025-01-10 14:53:57, 112.88
2025-01-10 14:53:57, 112.88
2025-01-10 14:53:57, 112.88
2025-01-10 14:53:57, 112.61
2025-01-10 14:53:57, 112.61
2025-01-10 14:53:57, 113.55
2025-01-10 14:53:57, 113.55
2025-01-10 14:53:57, 112.9
2025-01-10 14:53:57, 112.9
2025-01-10 14:53:57, 113.17
2025-01-10 14:53:57, 113.17
2025-01-10 14:53:57, 112.75
2025-01-10 14:53:57, 112.75
2025-01-10 14:53:57, 112.86
2025-01-10 14:53:57, 112.86
2025-01-10 14:53:57, 112.9
2025-01-10 14:53:57, 112.9
2025-01-10 14:53:57, 112.76
2025-01-10 14:53:57, 112.76
2025-01-10 14:53:57, 112.66
2025-01-10 14:53:57, 112.66
2025-01-10 14:53:57, 112.66
2025-01-10 14:53:57, 112.51
2025-01-10 14:53:57, 112.51
2025-01-10 14:53:57, 112.37
2025-01-10 14:53:57, 112.37
2025-01-10 14:53:58, 112.15
2025-01-10 14:53:58, 112.15
2025-01-10 14:53:58, 111.35
2025-01-10 14:53:58, 111.35
2025-01-10 14:53:58, 111.6
2025-01-10 14:53:58, 111.6
2025-01-10 14:53:58, 111.64
2025-01-10 14:53:58, 111.64
2025-01-10 14:53:58, 111.64
2025-01-10 14:53:58, 111.09
2025-01-10 14:53:58, 111.09
2025-01-10 14:53:58, 111.06
2025-01-10 14:53:58, 111.06
2025-01-10 14:53:58, 111.06
2025-01-10 14:53:58, 111.06
2025-01-10 14:53:58, 110.58
2025-01-10 14:53:58, 110.58
2025-01-10 14:53:58, 110.94
2025-01-10 14:53:58, 110.94
2025-01-10 14:53:58, 111.04
2025-01-10 14:53:58, 111.04
2025-01-10 14:53:58, 110.64
2025-01-10 14:53:58, 110.64
2025-01-10 14:53:58, 110.64
2025-01-10 14:53:58, 110.08
2025-01-10 14:53:58, 110.08
2025-01-10 14:53:58, 111.04
2025-01-10 14:53:58, 111.04
2025-01-10 14:53:58, 110.41
2025-01-10 14:53:58, 110.41
2025-01-10 14:53:58, 110.35
2025-01-10 14:53:58, 110.35
2025-01-10 14:53:58, 110.35
2025-01-10 14:53:58, 110.48
2025-01-10 14:53:58, 110.48
2025-01-10 14:53:58, 110.37
2025-01-10 14:53:59, 110.37
2025-01-10 14:53:59, 110.01
2025-01-10 14:53:59, 110.01
2025-01-10 14:53:59, 110.24
2025-01-10 14:53:59, 110.24
