时间, 温度
2025-01-13 15:35:53, 111.81
2025-01-13 15:35:53, 111.81
2025-01-13 15:35:53, 112.04
2025-01-13 15:35:53, 112.04
2025-01-13 15:35:53, 111.44
2025-01-13 15:35:53, 111.44
2025-01-13 15:35:53, 111.44
2025-01-13 15:35:53, 111.22
2025-01-13 15:35:53, 111.22
2025-01-13 15:35:53, 111.57
2025-01-13 15:35:53, 111.57
2025-01-13 15:35:53, 111.76
2025-01-13 15:35:53, 111.76
2025-01-13 15:35:53, 111.94
2025-01-13 15:35:53, 111.94
2025-01-13 15:35:53, 110.59
2025-01-13 15:35:53, 110.59
2025-01-13 15:35:54, 110.72
2025-01-13 15:35:54, 110.72
2025-01-13 15:35:54, 111.15
2025-01-13 15:35:54, 111.15
2025-01-13 15:35:54, 111.57
2025-01-13 15:35:54, 111.57
2025-01-13 15:35:54, 111.57
2025-01-13 15:35:54, 111.3
2025-01-13 15:35:54, 111.3
2025-01-13 15:35:54, 112.2
2025-01-13 15:35:54, 112.2
2025-01-13 15:35:54, 112.56
2025-01-13 15:35:54, 112.56
2025-01-13 15:35:54, 112.28
2025-01-13 15:35:54, 112.28
2025-01-13 15:35:54, 112.28
2025-01-13 15:35:54, 112.28
2025-01-13 15:35:54, 111.33
2025-01-13 15:35:54, 111.33
2025-01-13 15:35:54, 111.3
2025-01-13 15:35:54, 111.3
2025-01-13 15:35:54, 111.3
2025-01-13 15:35:54, 111.88
2025-01-13 15:35:54, 111.88
2025-01-13 15:35:54, 110.56
2025-01-13 15:35:54, 110.56
2025-01-13 15:35:54, 111.36
2025-01-13 15:35:54, 111.36
2025-01-13 15:35:54, 112.59
2025-01-13 15:35:54, 112.59
2025-01-13 15:35:54, 112.7
2025-01-13 15:35:54, 112.7
2025-01-13 15:35:54, 111.99
2025-01-13 15:35:54, 111.99
2025-01-13 15:35:54, 114.4
2025-01-13 15:35:54, 114.4
2025-01-13 15:35:54, 114.4
2025-01-13 15:35:55, 114.64
2025-01-13 15:35:55, 114.64
2025-01-13 15:35:55, 114.77
2025-01-13 15:35:55, 114.77
2025-01-13 15:35:55, 115.37
2025-01-13 15:35:55, 115.37
2025-01-13 15:35:55, 115.77
2025-01-13 15:35:55, 115.77
2025-01-13 15:35:55, 116.08
2025-01-13 15:35:55, 116.08
2025-01-13 15:35:55, 116.14
2025-01-13 15:35:55, 116.14
2025-01-13 15:35:55, 115.81
2025-01-13 15:35:55, 115.81
2025-01-13 15:35:55, 115.81
2025-01-13 15:35:55, 115.55
2025-01-13 15:35:55, 115.55
2025-01-13 15:35:55, 115.73
2025-01-13 15:35:55, 115.73
2025-01-13 15:35:55, 115.66
2025-01-13 15:35:55, 115.66
2025-01-13 15:35:55, 115.3
2025-01-13 15:35:55, 115.3
2025-01-13 15:35:55, 115.02
2025-01-13 15:35:55, 115.02
2025-01-13 15:35:55, 115.41
2025-01-13 15:35:55, 115.41
2025-01-13 15:35:55, 115.3
2025-01-13 15:35:55, 115.3
2025-01-13 15:35:55, 115.01
2025-01-13 15:35:55, 115.01
2025-01-13 15:35:55, 115.01
2025-01-13 15:35:55, 115.57
2025-01-13 15:35:55, 115.57
2025-01-13 15:35:55, 115.04
2025-01-13 15:35:55, 115.04
2025-01-13 15:35:55, 113.93
2025-01-13 15:35:56, 113.93
2025-01-13 15:35:56, 113.86
2025-01-13 15:35:56, 113.86
2025-01-13 15:35:56, 113.96
2025-01-13 15:35:56, 113.96
2025-01-13 15:35:56, 113.64
2025-01-13 15:35:56, 113.64
2025-01-13 15:35:56, 113.79
2025-01-13 15:35:56, 113.79
2025-01-13 15:35:56, 114.2
2025-01-13 15:35:56, 114.2
2025-01-13 15:35:56, 113.5
2025-01-13 15:35:56, 113.5
2025-01-13 15:35:56, 114.33
2025-01-13 15:35:56, 114.33
2025-01-13 15:35:56, 114.4
2025-01-13 15:35:56, 114.4
2025-01-13 15:35:56, 113.93
2025-01-13 15:35:56, 113.93
2025-01-13 15:35:56, 113.93
2025-01-13 15:35:56, 113.95
2025-01-13 15:35:56, 113.95
2025-01-13 15:35:56, 114.3
2025-01-13 15:35:56, 114.3
2025-01-13 15:35:56, 113.25
2025-01-13 15:35:56, 113.25
2025-01-13 15:35:56, 113.82
2025-01-13 15:35:56, 113.82
2025-01-13 15:35:56, 114.35
2025-01-13 15:35:56, 114.35
2025-01-13 15:35:56, 112.86
2025-01-13 15:35:56, 112.86
2025-01-13 15:35:56, 112.87
2025-01-13 15:35:56, 112.87
2025-01-13 15:35:56, 112.87
2025-01-13 15:35:56, 112.94
2025-01-13 15:35:57, 112.94
2025-01-13 15:35:57, 112.84
2025-01-13 15:35:57, 112.84
2025-01-13 15:35:57, 112.38
2025-01-13 15:35:57, 112.38
2025-01-13 15:35:57, 112.17
2025-01-13 15:35:57, 112.17
2025-01-13 15:35:57, 111.88
2025-01-13 15:35:57, 111.88
2025-01-13 15:35:57, 111.87
2025-01-13 15:35:57, 111.87
2025-01-13 15:35:57, 112.26
2025-01-13 15:35:57, 112.26
2025-01-13 15:35:57, 112.26
2025-01-13 15:35:57, 111.85
2025-01-13 15:35:57, 111.85
2025-01-13 15:35:57, 111.56
2025-01-13 15:35:57, 111.56
2025-01-13 15:35:57, 111.58
2025-01-13 15:35:57, 111.58
2025-01-13 15:35:57, 112.74
2025-01-13 15:35:57, 112.74
2025-01-13 15:35:57, 112.44
2025-01-13 15:35:57, 112.44
2025-01-13 15:35:57, 112.12
2025-01-13 15:35:57, 112.12
2025-01-13 15:35:57, 111.85
2025-01-13 15:35:57, 111.85
2025-01-13 15:35:57, 111.92
2025-01-13 15:35:57, 111.92
2025-01-13 15:35:57, 111.92
2025-01-13 15:35:57, 111.75
2025-01-13 15:35:57, 111.75
2025-01-13 15:35:57, 111.32
2025-01-13 15:35:57, 111.32
2025-01-13 15:35:57, 111.66
2025-01-13 15:35:57, 111.66
2025-01-13 15:35:57, 111.62
2025-01-13 15:35:58, 111.62
2025-01-13 15:35:58, 111.78
2025-01-13 15:35:58, 111.78
2025-01-13 15:35:58, 112.19
2025-01-13 15:35:58, 112.19
2025-01-13 15:35:58, 111.57
2025-01-13 15:35:58, 111.57
2025-01-13 15:35:58, 111.85
2025-01-13 15:35:58, 111.85
2025-01-13 15:35:58, 111.97
2025-01-13 15:35:58, 111.97
2025-01-13 15:35:58, 111.97
2025-01-13 15:35:58, 111.84
2025-01-13 15:35:58, 111.84
2025-01-13 15:35:58, 111.66
2025-01-13 15:35:58, 111.66
2025-01-13 15:35:58, 111.4
2025-01-13 15:35:58, 111.4
2025-01-13 15:35:58, 111.85
2025-01-13 15:35:58, 111.85
2025-01-13 15:35:58, 111.25
2025-01-13 15:35:58, 111.25
2025-01-13 15:35:58, 111.02
2025-01-13 15:35:58, 111.02
2025-01-13 15:35:58, 111.14
2025-01-13 15:35:58, 111.14
2025-01-13 15:35:58, 111.14
2025-01-13 15:35:58, 111.16
2025-01-13 15:35:58, 111.16
2025-01-13 15:35:58, 110.53
2025-01-13 15:35:58, 110.53
2025-01-13 15:35:58, 110.75
2025-01-13 15:35:58, 110.75
2025-01-13 15:35:58, 110.55
2025-01-13 15:35:58, 110.55
2025-01-13 15:35:58, 111.18
2025-01-13 15:35:58, 111.18
2025-01-13 15:35:59, 111.05
2025-01-13 15:35:59, 111.05
2025-01-13 15:35:59, 110.68
2025-01-13 15:35:59, 110.68
2025-01-13 15:35:59, 111.62
2025-01-13 15:35:59, 111.62
2025-01-13 15:35:59, 110.89
2025-01-13 15:35:59, 110.89
2025-01-13 15:35:59, 110.59
2025-01-13 15:35:59, 110.59
2025-01-13 15:35:59, 110.59
2025-01-13 15:35:59, 111.3
2025-01-13 15:35:59, 111.3
2025-01-13 15:35:59, 110.53
2025-01-13 15:35:59, 110.53
2025-01-13 15:35:59, 110.29
2025-01-13 15:35:59, 110.29
2025-01-13 15:35:59, 110.93
2025-01-13 15:35:59, 110.93
2025-01-13 15:35:59, 110.22
2025-01-13 15:35:59, 110.22
2025-01-13 15:35:59, 110.25
2025-01-13 15:35:59, 110.25
2025-01-13 15:35:59, 110.42
2025-01-13 15:35:59, 110.42
2025-01-13 15:35:59, 110.42
2025-01-13 15:35:59, 110.02
2025-01-13 15:35:59, 110.02
2025-01-13 15:35:59, 110.41
2025-01-13 15:35:59, 110.41
2025-01-13 15:35:59, 110.13
2025-01-13 15:35:59, 110.13
2025-01-13 15:35:59, 110.02
2025-01-13 15:35:59, 110.02
2025-01-13 15:35:59, 110.1
2025-01-13 15:35:59, 110.1
2025-01-13 15:36:00, 110.25
2025-01-13 15:36:00, 110.25
2025-01-13 15:36:00, 109.78
2025-01-13 15:36:00, 109.78
2025-01-13 15:36:00, 109.78
2025-01-13 15:36:00, 110.0
2025-01-13 15:36:00, 110.0
2025-01-13 15:36:00, 109.74
2025-01-13 15:36:00, 109.74
2025-01-13 15:36:00, 109.61
2025-01-13 15:36:00, 109.61
2025-01-13 15:36:00, 109.74
2025-01-13 15:36:00, 109.74
2025-01-13 15:36:00, 109.56
2025-01-13 15:36:00, 109.56
2025-01-13 15:36:00, 109.46
2025-01-13 15:36:00, 109.46
2025-01-13 15:36:00, 109.69
2025-01-13 15:36:00, 109.69
2025-01-13 15:36:00, 109.69
2025-01-13 15:36:00, 109.3
2025-01-13 15:36:00, 109.3
2025-01-13 15:36:00, 109.26
2025-01-13 15:36:00, 109.26
2025-01-13 15:36:00, 109.91
2025-01-13 15:36:00, 109.91
2025-01-13 15:36:00, 109.25
2025-01-13 15:36:00, 109.25
2025-01-13 15:36:00, 109.52
2025-01-13 15:36:00, 109.52
2025-01-13 15:36:00, 109.94
2025-01-13 15:36:00, 109.94
2025-01-13 15:36:00, 109.65
2025-01-13 15:36:00, 109.65
2025-01-13 15:36:00, 109.65
2025-01-13 15:36:00, 109.68
2025-01-13 15:36:00, 109.68
2025-01-13 15:36:01, 109.26
2025-01-13 15:36:01, 109.26
2025-01-13 15:36:01, 109.39
2025-01-13 15:36:01, 109.39
2025-01-13 15:36:01, 108.06
2025-01-13 15:36:01, 108.06
2025-01-13 15:36:01, 107.64
2025-01-13 15:36:01, 107.64
2025-01-13 15:36:01, 111.86
2025-01-13 15:36:01, 111.86
2025-01-13 15:36:01, 111.86
2025-01-13 15:36:01, 111.78
2025-01-13 15:36:01, 111.78
2025-01-13 15:36:01, 111.22
2025-01-13 15:36:01, 111.22
2025-01-13 15:36:01, 111.07
2025-01-13 15:36:01, 111.07
2025-01-13 15:36:01, 109.22
2025-01-13 15:36:01, 109.22
2025-01-13 15:36:01, 108.74
2025-01-13 15:36:01, 108.74
2025-01-13 15:36:01, 110.17
2025-01-13 15:36:01, 110.17
2025-01-13 15:36:01, 110.41
2025-01-13 15:36:01, 110.41
2025-01-13 15:36:01, 109.85
2025-01-13 15:36:01, 109.85
2025-01-13 15:36:01, 108.66
2025-01-13 15:36:01, 108.66
2025-01-13 15:36:01, 108.66
2025-01-13 15:36:01, 109.59
2025-01-13 15:36:01, 109.59
2025-01-13 15:36:01, 109.32
2025-01-13 15:36:01, 109.32
2025-01-13 15:36:01, 108.94
